cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00258	85494634	VBIGarVag247323_0258	SEQ00258	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_1019
GV02|SEQ00528	85497855	VBIGarVag242669_0528	SEQ00528	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_1019
GV03|SEQ00585	85500585	VBIGarVag247424_0585	SEQ00585	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_1019
GV04|SEQ00460	85480802	VBIGarVag246433_0460	SEQ00460	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_1019
GV05|SEQ00605	52546962	VBIGarVag174900_0605	SEQ00605	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_1019
GV06|SEQ00768	85490330	VBIGarVag244004_0768	SEQ00768	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_1019
GV08|SEQ00339	85475073	VBIGarVag251521_0339	SEQ00339	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_1019
GV09|SEQ00472	55260122	VBIGarVag169280_0472	SEQ00472	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_1019
GV10|SEQ00397	32146840	VBIGarVag136958_0397	SEQ00397	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_1019
GV11|SEQ00367	52549040	VBIGarVag171052_0367	SEQ00367	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_1019
