cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00119	85480086	VBIGarVag246433_0119	SEQ00119	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
GV08|SEQ01107	85476663	VBIGarVag251521_1107	SEQ01107	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
GV09|SEQ01139	55261507	VBIGarVag169280_1139	SEQ01139	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
GV10|SEQ00140	32146296	VBIGarVag136958_0140	SEQ00140	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
GV11|SEQ01202	52550813	VBIGarVag171052_1202	SEQ01202	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
GV12|SEQ00679	37854057	VBIGarVag144721_0679	SEQ00679	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
GV13|SEQ01021	85488059	VBIGarVag244533_1021	SEQ01021	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
GV16|SEQ00266	85477652	VBIGarVag246379_0266	SEQ00266	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
GV17|SEQ00459	37850951	VBIGarVag146634_0459	SEQ00459	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
GV18|SEQ00680	42070132	VBIGarVag4823_0680	SEQ00680	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
GV19|SEQ01344	42629625	VBIGarVag39333_1347	SEQ01344	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672064: hypothetical protein	FIG00672062	figfam	clust_1051
