cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00109	85494318	VBIGarVag247323_0109	SEQ00109	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV02|SEQ00571	85497952	VBIGarVag242669_0571	SEQ00571	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV03|SEQ01084	85501630	VBIGarVag247424_1084	SEQ01084	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV04|SEQ00520	85480932	VBIGarVag246433_0520	SEQ00520	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV05|SEQ00022	52545744	VBIGarVag174900_0022	SEQ00022	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV06|SEQ01067	85490960	VBIGarVag244004_1067	SEQ01067	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV07|SEQ00455	85492540	VBIGarVag249177_0455	SEQ00455	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV08|SEQ00277	85474939	VBIGarVag251521_0277	SEQ00277	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV09|SEQ00536	55260261	VBIGarVag169280_0536	SEQ00536	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV10|SEQ00986	32148058	VBIGarVag136958_0986	SEQ00986	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV11|SEQ00183	52548650	VBIGarVag171052_0183	SEQ00183	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV12|SEQ00388	37853453	VBIGarVag144721_0388	SEQ00388	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV13|SEQ01311	85488676	VBIGarVag244533_1311	SEQ01311	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV14|SEQ00727	85503336	VBIGarVag244375_0727	SEQ00727	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV15|SEQ00963	85485506	VBIGarVag249709_0963	SEQ00963	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV16|SEQ01184	85479568	VBIGarVag246379_1184	SEQ01184	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV17|SEQ01137	37852373	VBIGarVag146634_1137	SEQ01137	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV18|SEQ00713	42070205	VBIGarVag4823_0713	SEQ00713	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV19|SEQ00426	42627715	VBIGarVag39333_0427	SEQ00426	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV20|SEQ01092	54191050	VBIGarVag188338_1092	SEQ01092	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV21|SEQ00934	183968640	VBIGarVag274454_0935	SEQ00934	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000079	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV22|SEQ00762	183970979	VBIGarVag276801_0763	SEQ00762	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000033	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV23|SEQ01113	183974713	VBIGarVag276017_1113	SEQ01113	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000130	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV24|SEQ00596	183976356	VBIGarVag268944_0597	SEQ00596	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000035	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV25|SEQ00592	183979132	VBIGarVag270495_0592	SEQ00592	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000053	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV26|SEQ01164	183983255	VBIGarVag272749_1164	SEQ01164	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000117	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV27|SEQ01175	183986242	VBIGarVag276930_1175	SEQ01175	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000125	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV28|SEQ00961	183988724	VBIGarVag271349_0961	SEQ00961	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000098	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV29|SEQ01002	183991516	VBIGarVag265473_1002	SEQ01002	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000092	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV30|SEQ00738	183993610	VBIGarVag267667_0740	SEQ00738	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000046	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV31|SEQ01174	183997593	VBIGarVag264983_1174	SEQ01174	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000145	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV32|SEQ00983	183999980	VBIGarVag277040_0983	SEQ00983	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000115	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV33|SEQ00224	184001143	VBIGarVag265557_0224	SEQ00224	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000019	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV34|SEQ00485	184004547	VBIGarVag270440_0485	SEQ00485	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000038	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
GV35|SEQ00969	184008399	VBIGarVag272169_0969	SEQ00969	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000119	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0266
