cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00861	85495891	VBIGarVag247323_0861	SEQ00861	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV02|SEQ01198	85499273	VBIGarVag242669_1198	SEQ01198	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV03|SEQ00275	85499933	VBIGarVag247424_0275	SEQ00275	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV04|SEQ00075	85479998	VBIGarVag246433_0075	SEQ00075	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV05|SEQ00376	52546477	VBIGarVag174900_0376	SEQ00376	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV06|SEQ00623	85490027	VBIGarVag244004_0623	SEQ00623	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV07|SEQ01165	85494031	VBIGarVag249177_1165	SEQ01165	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV08|SEQ01150	85476749	VBIGarVag251521_1150	SEQ01150	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV09|SEQ01182	55261593	VBIGarVag169280_1182	SEQ01182	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV10|SEQ00164	32146344	VBIGarVag136958_0164	SEQ00164	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV11|SEQ01175	52550759	VBIGarVag171052_1175	SEQ01175	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV12|SEQ00702	37854103	VBIGarVag144721_0702	SEQ00702	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV13|SEQ01048	85488113	VBIGarVag244533_1048	SEQ01048	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV14|SEQ00176	85502186	VBIGarVag244375_0176	SEQ00176	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV15|SEQ00505	85484546	VBIGarVag249709_0505	SEQ00505	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV16|SEQ00302	85477724	VBIGarVag246379_0302	SEQ00302	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
GV17|SEQ00431	37850895	VBIGarVag146634_0431	SEQ00431	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0776
