cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01130	85496462	VBIGarVag247323_1130	SEQ01130	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV02|SEQ00307	85497389	VBIGarVag242669_0307	SEQ00307	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV03|SEQ00789	85501011	VBIGarVag247424_0789	SEQ00789	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV04|SEQ01289	85482518	VBIGarVag246433_1289	SEQ01289	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV05|SEQ00841	52547450	VBIGarVag174900_0841	SEQ00841	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV06|SEQ00869	85490543	VBIGarVag244004_0869	SEQ00869	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV07|SEQ00599	85492849	VBIGarVag249177_0599	SEQ00599	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV08|SEQ00428	85475262	VBIGarVag251521_0428	SEQ00428	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV09|SEQ00325	55259817	VBIGarVag169280_0325	SEQ00325	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV10|SEQ00589	32147238	VBIGarVag136958_0589	SEQ00589	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV11|SEQ01276	52550980	VBIGarVag171052_1276	SEQ01276	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV12|SEQ01229	37855290	VBIGarVag144721_1229	SEQ01229	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV13|SEQ00727	85487439	VBIGarVag244533_0727	SEQ00727	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV14|SEQ00306	85502456	VBIGarVag244375_0306	SEQ00306	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV15|SEQ00651	85484849	VBIGarVag249709_0651	SEQ00651	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV16|SEQ01032	85479243	VBIGarVag246379_1032	SEQ01032	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV17|SEQ00960	37852006	VBIGarVag146634_0960	SEQ00960	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
GV18|SEQ01181	42071197	VBIGarVag4823_1181	SEQ01181	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0680
