cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00252	85494622	VBIGarVag247323_0252	SEQ00252	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV02|SEQ00522	85497843	VBIGarVag242669_0522	SEQ00522	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV03|SEQ00591	85500597	VBIGarVag247424_0591	SEQ00591	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV04|SEQ00454	85480790	VBIGarVag246433_0454	SEQ00454	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV05|SEQ00611	52546974	VBIGarVag174900_0611	SEQ00611	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV06|SEQ00774	85490342	VBIGarVag244004_0774	SEQ00774	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV07|SEQ00792	85493247	VBIGarVag249177_0792	SEQ00792	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV08|SEQ00345	85475085	VBIGarVag251521_0345	SEQ00345	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV09|SEQ00466	55260110	VBIGarVag169280_0466	SEQ00466	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV10|SEQ00403	32146852	VBIGarVag136958_0403	SEQ00403	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV11|SEQ00361	52549028	VBIGarVag171052_0361	SEQ00361	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV12|SEQ00947	37854623	VBIGarVag144721_0947	SEQ00947	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV13|SEQ00828	85487652	VBIGarVag244533_0828	SEQ00828	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV14|SEQ00405	85502660	VBIGarVag244375_0405	SEQ00405	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV15|SEQ00207	85483914	VBIGarVag249709_0207	SEQ00207	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV16|SEQ01118	85479426	VBIGarVag246379_1118	SEQ01118	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV17|SEQ00186	37850375	VBIGarVag146634_0186	SEQ00186	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV18|SEQ01010	42070832	VBIGarVag4823_1010	SEQ01010	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000138	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV19|SEQ00492	42627857	VBIGarVag39333_0493	SEQ00492	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV20|SEQ01027	54190910	VBIGarVag188338_1027	SEQ01027	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
GV21|SEQ00400	183967464	VBIGarVag274454_0401	SEQ00400	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000019	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA, actinomycete paralog	FIG00004012	figfam	clust_0577
