cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00770	85495702	VBIGarVag247323_0770	SEQ00770	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV02|SEQ01043	85498941	VBIGarVag242669_1043	SEQ01043	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV03|SEQ00421	85500247	VBIGarVag247424_0421	SEQ00421	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV04|SEQ01225	85482379	VBIGarVag246433_1225	SEQ01225	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV05|SEQ00157	52546023	VBIGarVag174900_0157	SEQ00157	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV06|SEQ00479	85489716	VBIGarVag244004_0479	SEQ00479	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV07|SEQ01042	85493770	VBIGarVag249177_1042	SEQ01042	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV08|SEQ00543	85475500	VBIGarVag251521_0543	SEQ00543	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV09|SEQ01051	55261323	VBIGarVag169280_1051	SEQ01051	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV10|SEQ01126	32148350	VBIGarVag136958_1126	SEQ01126	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV11|SEQ00235	52548762	VBIGarVag171052_0235	SEQ00235	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV12|SEQ00032	37852714	VBIGarVag144721_0032	SEQ00032	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV13|SEQ01239	85488530	VBIGarVag244533_1239	SEQ01239	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV14|SEQ00920	85503735	VBIGarVag244375_0920	SEQ00920	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV15|SEQ00042	85483570	VBIGarVag249709_0042	SEQ00042	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV16|SEQ00057	85477218	VBIGarVag246379_0057	SEQ00057	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
GV17|SEQ00031	37850058	VBIGarVag146634_0031	SEQ00031	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	clust_0959
