cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01246	VBIGarVag247323_1246	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496697	18340	19182	-	843		COG0657: Esterase/lipase	GV01	clust_0904
GV02|SEQ00026	VBIGarVag242669_0026	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496807	25914	26756	+	843		COG0657: Esterase/lipase	GV02	clust_0904
GV04|SEQ01238	VBIGarVag246433_1238	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482405	90866	91711	-	846		COG0657: Esterase/lipase	GV04	clust_0904
GV06|SEQ00465	VBIGarVag244004_0465	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	85489688	25500	26342	+	843		COG0657: Esterase/lipase	GV06	clust_0904
GV08|SEQ00532	VBIGarVag251521_0532	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475478	25443	26285	+	843		COG0657: Esterase/lipase	GV08	clust_0904
GV09|SEQ01061	VBIGarVag169280_1061	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261344	82032	82874	-	843		COG0657: Esterase/lipase	GV09	clust_0904
GV10|SEQ01110	VBIGarVag136958_1110	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148318	1506463	1507212	+	750		COG0657: Esterase/lipase	GV10	clust_0904
GV11|SEQ00223	VBIGarVag171052_0223	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	52548737	9	410	+	402		COG0657: Esterase/lipase	GV11	clust_0904
GV12|SEQ00016	VBIGarVag144721_0016	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852682	20947	21789	+	843		COG0657: Esterase/lipase	GV12	clust_0904
GV13|SEQ01252	VBIGarVag244533_1252	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488556	84650	85492	-	843		COG0657: Esterase/lipase	GV13	clust_0904
