cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00318	VBIGarVag247323_0318	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494769	12852	14966	+	2115		Excinuclease ABC subunit B	GV01	clust_0634
GV02|SEQ00723	VBIGarVag242669_0723	Gardnerella vaginalis 00703C2mash	ADEU01000013	PATRIC	CDS	85498273	275	2389	-	2115		Excinuclease ABC subunit B	GV02	clust_0634
GV03|SEQ00644	VBIGarVag247424_0644	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500711	773	2887	-	2115		Excinuclease ABC subunit B	GV03	clust_0634
GV04|SEQ00861	VBIGarVag246433_0861	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481622	199556	201670	+	2115		Excinuclease ABC subunit B	GV04	clust_0634
GV05|SEQ00788	VBIGarVag174900_0788	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547336	423235	425349	+	2115		Excinuclease ABC subunit B	GV05	clust_0634
GV06|SEQ00086	VBIGarVag244004_0086	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488877	94478	96592	+	2115		Excinuclease ABC subunit B	GV06	clust_0634
GV07|SEQ00549	VBIGarVag249177_0549	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492741	10887	13001	+	2115		Excinuclease ABC subunit B	GV07	clust_0634
GV08|SEQ00673	VBIGarVag251521_0673	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475772	20008	22122	-	2115		Excinuclease ABC subunit B	GV08	clust_0634
GV09|SEQ00720	VBIGarVag169280_0720	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260635	68491	70605	+	2115	uvrB	Excinuclease ABC subunit B	GV09	clust_0634
GV10|SEQ00534	VBIGarVag136958_0534	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147120	663064	665178	+	2115	uvrB	Excinuclease ABC subunit B	GV10	clust_0634
GV11|SEQ00952	VBIGarVag171052_0952	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550283	30628	32742	-	2115		Excinuclease ABC subunit B	GV11	clust_0634
GV12|SEQ01160	VBIGarVag144721_1160	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855144	1524	3638	+	2115		Excinuclease ABC subunit B	GV12	clust_0634
GV13|SEQ01141	VBIGarVag244533_1141	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	85488320	19957	22071	-	2115		Excinuclease ABC subunit B	GV13	clust_0634
GV14|SEQ00252	VBIGarVag244375_0252	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502340	48769	50883	+	2115		Excinuclease ABC subunit B	GV14	clust_0634
GV15|SEQ00590	VBIGarVag249709_0590	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484719	5065	7179	+	2115		Excinuclease ABC subunit B	GV15	clust_0634
GV16|SEQ00657	VBIGarVag246379_0657	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478463	714591	716705	+	2115		Excinuclease ABC subunit B	GV16	clust_0634
GV17|SEQ01020	VBIGarVag146634_1020	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852134	181112	183226	-	2115		Excinuclease ABC subunit B	GV17	clust_0634
GV18|SEQ00732	VBIGarVag4823_0732	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000124	PATRIC	CDS	42070253	1167	3281	-	2115		Excinuclease ABC subunit B	GV18	clust_0634
GV19|SEQ00967	VBIGarVag39333_0968	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628845	1199519	1201633	-	2115	uvrB	Excinuclease ABC subunit B	GV19	clust_0634
GV20|SEQ00588	VBIGarVag188338_0588	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189991	699897	702011	+	2115	uvrB	Excinuclease ABC subunit B	GV20	clust_0634
GV21|SEQ00446	VBIGarVag274454_0447	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	183967559	38607	40721	+	2115		Excinuclease ABC subunit B	GV21	clust_0634
GV22|SEQ00815	VBIGarVag276801_0816	Gardnerella vaginalis JCP7276	ATJR01000040	PATRIC	CDS	183971092	5820	7934	+	2115		Excinuclease ABC subunit B	GV22	clust_0634
GV23|SEQ00567	VBIGarVag276017_0567	Gardnerella vaginalis JCP7659	ATJQ01000043	PATRIC	CDS	183973494	1899	4013	-	2115		Excinuclease ABC subunit B	GV23	clust_0634
GV24|SEQ00870	VBIGarVag268944_0871	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	183976962	7254	9368	-	2115		Excinuclease ABC subunit B	GV24	clust_0634
GV25|SEQ00604	VBIGarVag270495_0604	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	183979159	701	2815	+	2115		Excinuclease ABC subunit B	GV25	clust_0634
GV26|SEQ00246	VBIGarVag272749_0246	Gardnerella vaginalis JCP8017A	ATJN01000012	PATRIC	CDS	183981255	1900	4014	-	2115		Excinuclease ABC subunit B	GV26	clust_0634
GV27|SEQ00799	VBIGarVag276930_0799	Gardnerella vaginalis JCP8017B	ATJM01000040	PATRIC	CDS	183985394	1897	4011	-	2115		Excinuclease ABC subunit B	GV27	clust_0634
GV28|SEQ01159	VBIGarVag271349_1159	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	183989217	38329	40443	+	2115		Excinuclease ABC subunit B	GV28	clust_0634
GV29|SEQ01116	VBIGarVag265473_1116	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	183991787	25351	27465	-	2115		Excinuclease ABC subunit B	GV29	clust_0634
GV30|SEQ00963	VBIGarVag267667_0965	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	183994122	1718	3832	-	2115		Excinuclease ABC subunit B	GV30	clust_0634
GV31|SEQ00722	VBIGarVag264983_0722	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	183996543	1791	3905	+	2115		Excinuclease ABC subunit B	GV31	clust_0634
