cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00281	VBIGarVag247323_0281	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494685	14602	17295	+	2694		putative ABC transporter permease protein	GV01	clust_0650
GV02|SEQ00670	VBIGarVag242669_0670	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	85498157	34038	36731	-	2694		putative ABC transporter permease protein	GV02	clust_0650
GV03|SEQ00763	VBIGarVag247424_0763	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500957	48350	51043	+	2694		putative ABC transporter permease protein	GV03	clust_0650
GV04|SEQ01073	VBIGarVag246433_1073	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482067	21165	23858	+	2694		putative ABC transporter permease protein	GV04	clust_0650
GV05|SEQ00816	VBIGarVag174900_0816	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547398	475082	477775	+	2694		putative ABC transporter permease protein	GV05	clust_0650
GV06|SEQ00675	VBIGarVag244004_0675	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	85490134	35733	38426	-	2694		putative ABC transporter permease protein	GV06	clust_0650
GV07|SEQ00575	VBIGarVag249177_0575	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492799	58245	60938	+	2694		putative ABC transporter permease protein	GV07	clust_0650
GV08|SEQ00150	VBIGarVag251521_0150	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474671	183490	186183	-	2694		putative ABC transporter permease protein	GV08	clust_0650
GV09|SEQ00978	VBIGarVag169280_0978	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261168	402897	405590	-	2694		putative ABC transporter permease protein	GV09	clust_0650
GV10|SEQ00563	VBIGarVag136958_0563	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147184	716283	718502	+	2220		putative ABC transporter permease protein	GV10	clust_0650
GV11|SEQ00673	VBIGarVag171052_0673	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	52549693	35290	37983	-	2694		putative ABC transporter permease protein	GV11	clust_0650
GV12|SEQ01198	VBIGarVag144721_1198	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855226	59581	62274	+	2694		putative ABC transporter permease protein	GV12	clust_0650
GV13|SEQ00615	VBIGarVag244533_0615	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487203	35747	38440	-	2694		putative ABC transporter permease protein	GV13	clust_0650
GV14|SEQ00280	VBIGarVag244375_0280	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502402	98303	100996	+	2694		putative ABC transporter permease protein	GV14	clust_0650
GV15|SEQ00621	VBIGarVag249709_0621	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484787	56547	59240	+	2694		putative ABC transporter permease protein	GV15	clust_0650
GV16|SEQ00925	VBIGarVag246379_0925	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479017	1053003	1055696	-	2694		putative ABC transporter permease protein	GV16	clust_0650
GV17|SEQ00988	VBIGarVag146634_0988	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852064	129160	131853	-	2694		putative ABC transporter permease protein	GV17	clust_0650
GV18|SEQ00534	VBIGarVag4823_0534	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000107	PATRIC	CDS	42069818	5473	8166	+	2694		putative ABC transporter permease protein	GV18	clust_0650
GV19|SEQ00692	VBIGarVag39333_0693	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628278	859233	861926	+	2694		putative ABC transporter permease protein	GV19	clust_0650
GV20|SEQ00848	VBIGarVag188338_0848	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190530	1036281	1038974	-	2694		putative ABC transporter permease protein	GV20	clust_0650
GV21|SEQ00301	VBIGarVag274454_0301	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967254	89799	92492	-	2694		putative ABC transporter permease protein	GV21	clust_0650
GV22|SEQ00066	VBIGarVag276801_0066	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969517	81250	83943	+	2694		putative ABC transporter permease protein	GV22	clust_0650
GV23|SEQ00118	VBIGarVag276017_0118	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972533	12991	15684	+	2694		putative ABC transporter permease protein	GV23	clust_0650
GV24|SEQ01006	VBIGarVag268944_1007	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977243	91797	94490	-	2694		putative ABC transporter permease protein	GV24	clust_0650
GV25|SEQ00726	VBIGarVag270495_0726	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979419	26005	28698	+	2694		putative ABC transporter permease protein	GV25	clust_0650
GV26|SEQ00366	VBIGarVag272749_0366	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	183981510	13008	15701	+	2694		putative ABC transporter permease protein	GV26	clust_0650
