cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00682	VBIGarVag246433_0682	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481260	2591	3550	-	960		FIG00424915: hypothetical protein	GV04	clust_1152
GV06|SEQ00974	VBIGarVag244004_0974	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490761	410	1369	-	960		FIG00424915: hypothetical protein	GV06	clust_1152
GV08|SEQ00610	VBIGarVag251521_0610	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475636	17870	18829	+	960		FIG00424915: hypothetical protein	GV08	clust_1152
GV09|SEQ00300	VBIGarVag169280_0300	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259766	132537	133496	+	960		FIG00424915: hypothetical protein	GV09	clust_1152
GV11|SEQ00485	VBIGarVag171052_0485	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	52549294	2406	3365	-	960		FIG00424915: hypothetical protein	GV11	clust_1152
GV13|SEQ00504	VBIGarVag244533_0504	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486971	101845	102804	+	960		FIG00424915: hypothetical protein	GV13	clust_1152
GV16|SEQ00456	VBIGarVag246379_0456	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478056	489948	490907	-	960		FIG00424915: hypothetical protein	GV16	clust_1152
GV18|SEQ00600	VBIGarVag4823_0600	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000114	PATRIC	CDS	42069961	2710	3669	+	960		FIG00424915: hypothetical protein	GV18	clust_1152
GV19|SEQ01149	VBIGarVag39333_1151	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629211	1400516	1401475	+	960		FIG00424915: hypothetical protein	GV19	clust_1152
GV20|SEQ00359	VBIGarVag188338_0359	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189529	464467	465426	-	960		FIG00424915: hypothetical protein	GV20	clust_1152
GV21|SEQ01174	VBIGarVag274454_1175	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	183969228	10874	11833	+	960		FIG00424915: hypothetical protein	GV21	clust_1152
GV22|SEQ00890	VBIGarVag276801_0891	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	183971269	2368	3327	-	960		FIG00424915: hypothetical protein	GV22	clust_1152
GV24|SEQ01091	VBIGarVag268944_1092	Gardnerella vaginalis JCP7672	ATJP01000106	PATRIC	CDS	183977447	5639	6598	+	960		FIG00424915: hypothetical protein	GV24	clust_1152
GV30|SEQ00694	VBIGarVag267667_0695	Gardnerella vaginalis JCP8108	ATJJ01000042	PATRIC	CDS	183993516	5656	6615	+	960		FIG00424915: hypothetical protein	GV30	clust_1152
