cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01180	VBIGarVag247323_1180	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496562	193670	194767	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV01	clust_0677
GV02|SEQ00272	VBIGarVag242669_0272	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497319	69772	70869	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV02	clust_0677
GV03|SEQ00797	VBIGarVag247424_0797	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501027	102560	103672	+	1113		4-nitrophenylphosphatase (EC 3.1.3.41)	GV03	clust_0677
GV04|SEQ01280	VBIGarVag246433_1280	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482499	24244	25341	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV04	clust_0677
GV05|SEQ00849	VBIGarVag174900_0849	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547466	523932	525044	+	1113		4-nitrophenylphosphatase (EC 3.1.3.41)	GV05	clust_0677
GV06|SEQ00877	VBIGarVag244004_0877	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490559	250091	251188	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV06	clust_0677
GV07|SEQ00607	VBIGarVag249177_0607	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492865	106407	107519	+	1113		4-nitrophenylphosphatase (EC 3.1.3.41)	GV07	clust_0677
GV08|SEQ00436	VBIGarVag251521_0436	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475278	295674	296771	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV08	clust_0677
GV09|SEQ00317	VBIGarVag169280_0317	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259801	20863	21960	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV09	clust_0677
GV10|SEQ00597	VBIGarVag136958_0597	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147254	765614	766714	+	1101		4-nitrophenylphosphatase (EC 3.1.3.41)	GV10	clust_0677
GV11|SEQ01268	VBIGarVag171052_1268	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550964	27574	28671	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV11	clust_0677
GV12|SEQ01237	VBIGarVag144721_1237	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855306	116922	118022	+	1101		4-nitrophenylphosphatase (EC 3.1.3.41)	GV12	clust_0677
GV13|SEQ00719	VBIGarVag244533_0719	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487423	165400	166497	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV13	clust_0677
GV14|SEQ00314	VBIGarVag244375_0314	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502472	146564	147676	+	1113		4-nitrophenylphosphatase (EC 3.1.3.41)	GV14	clust_0677
GV15|SEQ00659	VBIGarVag249709_0659	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484865	113913	115013	+	1101		4-nitrophenylphosphatase (EC 3.1.3.41)	GV15	clust_0677
GV16|SEQ01024	VBIGarVag246379_1024	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479227	1176599	1177696	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV16	clust_0677
GV17|SEQ00952	VBIGarVag146634_0952	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851990	79143	80243	-	1101		4-nitrophenylphosphatase (EC 3.1.3.41)	GV17	clust_0677
GV18|SEQ01189	VBIGarVag4823_1189	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071213	46365	47192	+	828		4-nitrophenylphosphatase (EC 3.1.3.41)	GV18	clust_0677
GV19|SEQ00588	VBIGarVag39333_0589	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628060	735389	736486	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV19	clust_0677
GV20|SEQ00935	VBIGarVag188338_0935	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190715	1149295	1150392	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV20	clust_0677
GV21|SEQ00846	VBIGarVag274454_0847	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968427	49350	50447	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV21	clust_0677
GV22|SEQ00936	VBIGarVag276801_0937	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971365	25065	26162	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV22	clust_0677
GV23|SEQ00290	VBIGarVag276017_0290	Gardnerella vaginalis JCP7659	ATJQ01000016	PATRIC	CDS	183972888	12052	13149	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV23	clust_0677
GV24|SEQ00741	VBIGarVag268944_0742	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	183976674	4711	5808	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV24	clust_0677
GV25|SEQ00657	VBIGarVag270495_0657	Gardnerella vaginalis JCP7719	ATJO01000062	PATRIC	CDS	183979277	237	1334	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV25	clust_0677
GV26|SEQ00438	VBIGarVag272749_0438	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981660	58565	59662	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV26	clust_0677
GV27|SEQ00628	VBIGarVag276930_0628	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985030	12999	14111	+	1113		4-nitrophenylphosphatase (EC 3.1.3.41)	GV27	clust_0677
GV28|SEQ00167	VBIGarVag271349_0167	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	183986993	55618	56730	-	1113		4-nitrophenylphosphatase (EC 3.1.3.41)	GV28	clust_0677
GV29|SEQ00457	VBIGarVag265473_0457	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	183990324	8874	9971	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV29	clust_0677
GV30|SEQ01027	VBIGarVag267667_1029	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	183994258	20092	21189	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV30	clust_0677
GV31|SEQ00576	VBIGarVag264983_0576	Gardnerella vaginalis JCP8151A	ATJI01000025	PATRIC	CDS	183996231	11943	13040	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV31	clust_0677
GV32|SEQ00202	VBIGarVag277040_0202	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998250	10874	11971	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV32	clust_0677
GV33|SEQ00312	VBIGarVag265557_0312	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	184001327	18863	19963	-	1101		4-nitrophenylphosphatase (EC 3.1.3.41)	GV33	clust_0677
GV34|SEQ00765	VBIGarVag270440_0765	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005160	24702	25802	+	1101		4-nitrophenylphosphatase (EC 3.1.3.41)	GV34	clust_0677
GV35|SEQ00343	VBIGarVag272169_0343	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006988	10841	11953	+	1113		4-nitrophenylphosphatase (EC 3.1.3.41)	GV35	clust_0677
