cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00779	VBIGarVag247323_0779	Gardnerella vaginalis 00703Bmash	ADET01000011	PATRIC	CDS	85495724	3156	3836	-	681		possible alpha beta hydrolase	GV01	clust_0133
GV02|SEQ00209	VBIGarVag242669_0209	Gardnerella vaginalis 00703C2mash	ADEU01000005	PATRIC	CDS	85497190	3049	3723	-	675		possible alpha beta hydrolase	GV02	clust_0133
GV03|SEQ00924	VBIGarVag247424_0924	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501291	263613	264263	+	651		possible alpha beta hydrolase	GV03	clust_0133
GV04|SEQ01058	VBIGarVag246433_1058	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482037	3104	3805	-	702		possible alpha beta hydrolase	GV04	clust_0133
GV05|SEQ00972	VBIGarVag174900_0972	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547722	676861	677511	+	651		possible alpha beta hydrolase	GV05	clust_0133
GV06|SEQ00349	VBIGarVag244004_0349	Gardnerella vaginalis 1400E	ADER01000010	PATRIC	CDS	85489426	15555	16268	+	714		possible alpha beta hydrolase	GV06	clust_0133
GV07|SEQ00995	VBIGarVag249177_0995	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	85493675	10276	10926	-	651		possible alpha beta hydrolase	GV07	clust_0133
GV08|SEQ00165	VBIGarVag251521_0165	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474701	203530	204231	+	702		possible alpha beta hydrolase	GV08	clust_0133
GV09|SEQ00993	VBIGarVag169280_0993	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261198	422989	423690	+	702		possible alpha beta hydrolase	GV09	clust_0133
GV10|SEQ00742	VBIGarVag136958_0742	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147554	959900	960550	+	651		possible alpha beta hydrolase	GV10	clust_0133
GV11|SEQ01209	VBIGarVag171052_1209	Gardnerella vaginalis 41V	AEJE01000068	PATRIC	CDS	52550828	8119	8820	+	702		possible alpha beta hydrolase	GV11	clust_0133
GV12|SEQ00181	VBIGarVag144721_0181	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853023	127120	127686	+	567		possible alpha beta hydrolase	GV12	clust_0133
GV13|SEQ00644	VBIGarVag244533_0644	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487261	66352	67026	+	675		possible alpha beta hydrolase	GV13	clust_0133
GV14|SEQ01024	VBIGarVag244375_1024	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503956	87742	88392	+	651		possible alpha beta hydrolase	GV14	clust_0133
GV15|SEQ00088	VBIGarVag249709_0088	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483664	2792	3442	+	651		possible alpha beta hydrolase	GV15	clust_0133
GV16|SEQ00941	VBIGarVag246379_0941	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479049	1073043	1073744	+	702		possible alpha beta hydrolase	GV16	clust_0133
GV17|SEQ00813	VBIGarVag146634_0813	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851701	13471	14121	-	651		possible alpha beta hydrolase	GV17	clust_0133
GV18|SEQ00180	VBIGarVag4823_0180	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000065	PATRIC	CDS	42069049	9657	10343	+	687		possible alpha beta hydrolase	GV18	clust_0133
GV19|SEQ00677	VBIGarVag39333_0678	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628248	841169	841870	-	702		possible alpha beta hydrolase	GV19	clust_0133
GV20|SEQ00863	VBIGarVag188338_0863	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190560	1056329	1057030	+	702		possible alpha beta hydrolase	GV20	clust_0133
