cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00998	VBIGarVag247323_0998	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496181	228042	228725	+	684		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV01	clust_0515
GV02|SEQ01071	VBIGarVag242669_1071	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499002	33179	33862	-	684		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV02	clust_0515
GV03|SEQ01138	VBIGarVag247424_1138	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501744	72887	73573	+	687		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV03	clust_0515
GV04|SEQ00545	VBIGarVag246433_0545	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480982	203694	204386	-	693		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV04	clust_0515
GV05|SEQ00077	VBIGarVag174900_0077	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545861	92910	93596	+	687		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV05	clust_0515
GV06|SEQ01092	VBIGarVag244004_1092	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491010	55027	55719	-	693		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV06	clust_0515
GV07|SEQ00403	VBIGarVag249177_0403	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492430	38203	38889	-	687		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV07	clust_0515
GV08|SEQ00250	VBIGarVag251521_0250	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474885	40457	41149	+	693		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV08	clust_0515
GV09|SEQ00562	VBIGarVag169280_0562	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260313	315076	315768	-	693		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV09	clust_0515
GV10|SEQ00318	VBIGarVag136958_0318	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146668	367790	368476	+	687		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV10	clust_0515
GV11|SEQ00699	VBIGarVag171052_0699	Gardnerella vaginalis 41V	AEJE01000043	PATRIC	CDS	52549746	15037	15729	+	693		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV11	clust_0515
GV12|SEQ00860	VBIGarVag144721_0860	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854435	404614	405300	+	687		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV12	clust_0515
GV13|SEQ01282	VBIGarVag244533_1282	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488617	14966	15658	+	693		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV13	clust_0515
GV14|SEQ00778	VBIGarVag244375_0778	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503444	142164	142850	+	687		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV14	clust_0515
GV15|SEQ00352	VBIGarVag249709_0352	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484223	82669	83355	-	687		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV15	clust_0515
GV16|SEQ01212	VBIGarVag246379_1212	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479625	1428417	1429109	-	693		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	GV16	clust_0515
