cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00242	VBIGarVag247323_0242	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494600	126989	127783	-	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV01	clust_0572
GV02|SEQ00514	VBIGarVag242669_0514	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497825	117179	117973	-	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV02	clust_0572
GV03|SEQ00599	VBIGarVag247424_0599	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500615	168836	169630	+	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV03	clust_0572
GV04|SEQ00440	VBIGarVag246433_0440	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480760	57984	58778	-	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV04	clust_0572
GV05|SEQ00618	VBIGarVag174900_0618	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546990	229844	230638	+	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV05	clust_0572
GV06|SEQ00796	VBIGarVag244004_0796	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490388	141442	142236	+	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV06	clust_0572
GV07|SEQ00786	VBIGarVag249177_0786	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493233	43974	44768	-	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV07	clust_0572
GV08|SEQ00357	VBIGarVag251521_0357	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475111	189850	190644	+	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV08	clust_0572
GV09|SEQ00454	VBIGarVag169280_0454	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260084	165720	166514	-	795	uppS	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV09	clust_0572
GV10|SEQ00408	VBIGarVag136958_0408	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146864	494973	495767	+	795	uppS	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV10	clust_0572
GV11|SEQ00347	VBIGarVag171052_0347	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52548998	27873	28667	-	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV11	clust_0572
GV12|SEQ00952	VBIGarVag144721_0952	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854635	527092	527886	+	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV12	clust_0572
GV13|SEQ00811	VBIGarVag244533_0811	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487616	287220	288014	-	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV13	clust_0572
GV14|SEQ00413	VBIGarVag244375_0413	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502678	49409	50203	+	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV14	clust_0572
GV15|SEQ00212	VBIGarVag249709_0212	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483926	42918	43712	+	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV15	clust_0572
GV16|SEQ01105	VBIGarVag246379_1105	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479398	1282720	1283514	-	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV16	clust_0572
GV17|SEQ00181	VBIGarVag146634_0181	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850363	124781	125575	-	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV17	clust_0572
GV18|SEQ00239	VBIGarVag4823_0239	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000073	PATRIC	CDS	42069178	640	1434	-	795		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV18	clust_0572
GV19|SEQ00505	VBIGarVag39333_0506	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627885	629636	630430	+	795	uppS	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV19	clust_0572
GV20|SEQ01015	VBIGarVag188338_1015	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190884	1255324	1256118	-	795	uppS	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	GV20	clust_0572
