cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01120	VBIGarVag247323_1120	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496441	129621	129995	-	375		FIG00672077: hypothetical protein	GV01	clust_0625
GV02|SEQ00317	VBIGarVag242669_0317	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497410	119430	119804	+	375		FIG00672077: hypothetical protein	GV02	clust_0625
GV03|SEQ00656	VBIGarVag247424_0656	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500736	15156	15584	+	429		FIG00672077: hypothetical protein	GV03	clust_0625
GV04|SEQ00847	VBIGarVag246433_0847	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481593	185977	186345	-	369		FIG00672077: hypothetical protein	GV04	clust_0625
GV05|SEQ00776	VBIGarVag174900_0776	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547311	410541	410969	-	429		FIG00672077: hypothetical protein	GV05	clust_0625
GV06|SEQ00073	VBIGarVag244004_0073	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488851	81272	81640	-	369		FIG00672077: hypothetical protein	GV06	clust_0625
GV07|SEQ00633	VBIGarVag249177_0633	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492918	1883	2311	+	429		FIG00672077: hypothetical protein	GV07	clust_0625
GV08|SEQ00688	VBIGarVag251521_0688	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475802	37750	38118	+	369		FIG00672077: hypothetical protein	GV08	clust_0625
GV09|SEQ00706	VBIGarVag169280_0706	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260607	54890	55258	-	369		FIG00672077: hypothetical protein	GV09	clust_0625
GV10|SEQ00520	VBIGarVag136958_0520	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147092	649398	649826	-	429		FIG00672077: hypothetical protein	GV10	clust_0625
GV11|SEQ00965	VBIGarVag171052_0965	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550310	45721	46089	+	369		FIG00672077: hypothetical protein	GV11	clust_0625
GV12|SEQ01098	VBIGarVag144721_1098	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854933	97955	98263	-	309		FIG00672077: hypothetical protein	GV12	clust_0625
GV13|SEQ00877	VBIGarVag244533_0877	Gardnerella vaginalis 55152	ADEQ01000011	PATRIC	CDS	85487755	6937	7305	+	369		FIG00672077: hypothetical protein	GV13	clust_0625
GV14|SEQ00239	VBIGarVag244375_0239	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502313	35541	35969	-	429		FIG00672077: hypothetical protein	GV14	clust_0625
GV15|SEQ01116	VBIGarVag249709_1116	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485833	7214	7522	+	309		FIG00672077: hypothetical protein	GV15	clust_0625
GV16|SEQ00643	VBIGarVag246379_0643	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478435	701003	701371	-	369		FIG00672077: hypothetical protein	GV16	clust_0625
GV17|SEQ01032	VBIGarVag146634_1032	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852158	195530	195850	+	321		FIG00672077: hypothetical protein	GV17	clust_0625
GV18|SEQ00747	VBIGarVag4823_0747	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000124	PATRIC	CDS	42070283	17303	17671	+	369		FIG00672077: hypothetical protein	GV18	clust_0625
GV19|SEQ00983	VBIGarVag39333_0984	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628877	1215655	1216023	+	369		FIG00672077: hypothetical protein	GV19	clust_0625
GV20|SEQ00574	VBIGarVag188338_0574	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189962	686311	686679	-	369		FIG00672077: hypothetical protein	GV20	clust_0625
GV21|SEQ00433	VBIGarVag274454_0434	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	183967533	25227	25595	-	369		FIG00672077: hypothetical protein	GV21	clust_0625
GV22|SEQ00336	VBIGarVag276801_0337	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970089	55616	55984	-	369		FIG00672077: hypothetical protein	GV22	clust_0625
GV23|SEQ00558	VBIGarVag276017_0558	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	183973475	18029	18337	+	309		FIG00672077: hypothetical protein	GV23	clust_0625
GV24|SEQ00887	VBIGarVag268944_0888	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	183976996	25995	26363	+	369		FIG00672077: hypothetical protein	GV24	clust_0625
GV25|SEQ00533	VBIGarVag270495_0533	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	183979002	17403	17831	+	429		FIG00672077: hypothetical protein	GV25	clust_0625
GV26|SEQ01207	VBIGarVag272749_1207	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	183983358	24522	24896	-	375		FIG00672077: hypothetical protein	GV26	clust_0625
GV27|SEQ00226	VBIGarVag276930_0226	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	183984179	17383	17757	+	375		FIG00672077: hypothetical protein	GV27	clust_0625
GV28|SEQ00069	VBIGarVag271349_0069	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	183986790	22948	23376	-	429		FIG00672077: hypothetical protein	GV28	clust_0625
GV29|SEQ00505	VBIGarVag265473_0505	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	183990422	22726	23154	-	429		FIG00672077: hypothetical protein	GV29	clust_0625
GV30|SEQ00977	VBIGarVag267667_0979	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	183994150	16686	17054	+	369		FIG00672077: hypothetical protein	GV30	clust_0625
GV31|SEQ00053	VBIGarVag264983_0053	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	183995127	23119	23547	-	429		FIG00672077: hypothetical protein	GV31	clust_0625
GV32|SEQ00697	VBIGarVag277040_0697	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	183999312	18155	18583	+	429		FIG00672077: hypothetical protein	GV32	clust_0625
GV33|SEQ00394	VBIGarVag265557_0394	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	184001510	9751	10179	+	429		FIG00672077: hypothetical protein	GV33	clust_0625
GV34|SEQ00071	VBIGarVag270440_0071	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003634	17150	17578	+	429		FIG00672077: hypothetical protein	GV34	clust_0625
GV35|SEQ01018	VBIGarVag272169_1018	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	184008521	16205	16633	+	429		FIG00672077: hypothetical protein	GV35	clust_0625
