cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00686	VBIGarVag247323_0686	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495529	113933	115441	+	1509		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV01	clust_0311
GV02|SEQ00170	VBIGarVag242669_0170	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497106	148661	150169	+	1509		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV02	clust_0311
GV03|SEQ00113	VBIGarVag247424_0113	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499598	37824	39320	-	1497		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV03	clust_0311
GV04|SEQ00279	VBIGarVag246433_0279	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480418	166076	167557	+	1482		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV04	clust_0311
GV05|SEQ00215	VBIGarVag174900_0215	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546144	37834	39333	-	1500		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV05	clust_0311
GV06|SEQ00439	VBIGarVag244004_0439	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489626	45956	47437	-	1482		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV06	clust_0311
GV07|SEQ00144	VBIGarVag249177_0144	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491873	164608	166104	+	1497		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV07	clust_0311
GV08|SEQ00962	VBIGarVag251521_0962	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476363	43822	45303	-	1482		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV08	clust_0311
GV09|SEQ00139	VBIGarVag169280_0139	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259429	115383	116882	+	1500		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV09	clust_0311
GV10|SEQ00007	VBIGarVag136958_0007	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146020	9218	10696	-	1479		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV10	clust_0311
GV11|SEQ00454	VBIGarVag171052_0454	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549227	43279	44778	-	1500		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV11	clust_0311
GV12|SEQ00534	VBIGarVag144721_0534	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853757	34884	36362	-	1479		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV12	clust_0311
GV13|SEQ00055	VBIGarVag244533_0055	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486042	46424	47923	-	1500		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV13	clust_0311
GV14|SEQ00645	VBIGarVag244375_0645	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503158	161350	162900	+	1551		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV14	clust_0311
GV15|SEQ01084	VBIGarVag249709_1084	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485764	54630	56108	+	1479		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV15	clust_0311
GV16|SEQ00130	VBIGarVag246379_0130	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477370	52375	53874	-	1500		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV16	clust_0311
GV17|SEQ00630	VBIGarVag146634_0630	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851316	51837	53315	+	1479		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV17	clust_0311
GV18|SEQ00038	VBIGarVag4823_0038	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000029	PATRIC	CDS	42068727	235	1716	+	1482		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV18	clust_0311
GV19|SEQ00158	VBIGarVag39333_0158	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627159	182828	184273	+	1446	fdxr	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV19	clust_0311
GV20|SEQ00036	VBIGarVag188338_0036	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188846	43807	45306	+	1500		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV20	clust_0311
GV21|SEQ00609	VBIGarVag274454_0610	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	183967906	8547	10028	-	1482		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV21	clust_0311
GV22|SEQ00225	VBIGarVag276801_0225	Gardnerella vaginalis JCP7276	ATJR01000006	PATRIC	CDS	183969858	14636	16117	+	1482		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV22	clust_0311
GV23|SEQ00782	VBIGarVag276017_0782	Gardnerella vaginalis JCP7659	ATJQ01000060	PATRIC	CDS	183973955	1925	3433	-	1509		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV23	clust_0311
GV24|SEQ00087	VBIGarVag268944_0088	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975272	86809	88308	+	1500		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV24	clust_0311
GV25|SEQ00099	VBIGarVag270495_0099	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978065	15760	17250	+	1491		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV25	clust_0311
GV26|SEQ00786	VBIGarVag272749_0786	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	183982397	9864	11372	+	1509		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV26	clust_0311
GV27|SEQ00260	VBIGarVag276930_0260	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984251	10484	11992	-	1509		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV27	clust_0311
GV28|SEQ00894	VBIGarVag271349_0894	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	183988570	19273	20772	+	1500		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV28	clust_0311
GV29|SEQ00622	VBIGarVag265473_0622	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	183990680	15675	17183	+	1509		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV29	clust_0311
GV30|SEQ00565	VBIGarVag267667_0566	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993236	21832	23331	-	1500		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV30	clust_0311
GV31|SEQ00420	VBIGarVag264983_0420	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995897	104515	106023	+	1509		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV31	clust_0311
GV32|SEQ00869	VBIGarVag277040_0869	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	183999697	15632	17140	+	1509		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV32	clust_0311
GV33|SEQ00132	VBIGarVag265557_0132	Gardnerella vaginalis JCP8481A	ATJG01000011	PATRIC	CDS	184000943	3205	4674	+	1470		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV33	clust_0311
GV34|SEQ01057	VBIGarVag270440_1057	Gardnerella vaginalis JCP8481B	ATJF01000119	PATRIC	CDS	184005803	4602	6071	+	1470		Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	GV34	clust_0311
