cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00228	VBIGarVag247323_0228	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494572	110397	110582	-	186		hypothetical protein	GV01	clust_1306
GV02|SEQ00500	VBIGarVag242669_0500	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497797	100620	100802	-	183		hypothetical protein	GV02	clust_1306
GV25|SEQ00198	VBIGarVag270495_0198	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978276	15003	15185	-	183		hypothetical protein	GV25	clust_1306
GV26|SEQ00012	VBIGarVag272749_0012	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980752	12816	12998	-	183		hypothetical protein	GV26	clust_1306
GV27|SEQ00169	VBIGarVag276930_0169	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984059	52213	52395	+	183		hypothetical protein	GV27	clust_1306
GV28|SEQ00600	VBIGarVag271349_0600	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987921	38296	38478	+	183		hypothetical protein	GV28	clust_1306
GV29|SEQ00203	VBIGarVag265473_0203	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989776	38216	38401	+	186		hypothetical protein	GV29	clust_1306
GV31|SEQ00188	VBIGarVag264983_0188	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995414	37075	37257	+	183		hypothetical protein	GV31	clust_1306
GV32|SEQ00437	VBIGarVag277040_0437	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998746	38652	38834	+	183		hypothetical protein	GV32	clust_1306
GV35|SEQ00462	VBIGarVag272169_0462	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007244	13277	13462	-	186		hypothetical protein	GV35	clust_1306
