cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00801	VBIGarVag246433_0801	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481501	130806	132413	+	1608		hypothetical protein	GV04	clust_1210
GV04|SEQ00802	VBIGarVag246433_0802	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481503	132443	133675	+	1233		hypothetical protein	GV04	clust_1210
GV08|SEQ00736	VBIGarVag251521_0736	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475898	91258	94128	-	2871		hypothetical protein	GV08	clust_1210
GV15|SEQ00263	VBIGarVag249709_0263	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85484034	99538	101331	+	1794		hypothetical protein	GV15	clust_1210
GV15|SEQ00264	VBIGarVag249709_0264	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85484036	101334	102428	+	1095		hypothetical protein	GV15	clust_1210
GV16|SEQ00595	VBIGarVag246379_0595	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478338	645168	648038	+	2871		hypothetical protein	GV16	clust_1210
GV17|SEQ00077	VBIGarVag146634_0077	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850151	9013	11904	-	2892		hypothetical protein	GV17	clust_1210
GV18|SEQ01156	VBIGarVag4823_1156	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	42071142	42287	45157	+	2871		hypothetical protein	GV18	clust_1210
GV19|SEQ01032	VBIGarVag39333_1033	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628975	1265728	1268598	-	2871	fbpC	hypothetical protein	GV19	clust_1210
GV20|SEQ00524	VBIGarVag188338_0524	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189862	629998	631605	+	1608		hypothetical protein	GV20	clust_1210
GV20|SEQ00525	VBIGarVag188338_0525	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189864	631635	632867	+	1233		hypothetical protein	GV20	clust_1210
GV22|SEQ00290	VBIGarVag276801_0291	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183969997	997	3867	+	2871		hypothetical protein	GV22	clust_1210
