cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00097	VBIGarVag247323_0097	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494294	128128	130956	+	2829		Cell division protein FtsH (EC 3.4.24.-)	GV01	clust_0267
GV02|SEQ00582	VBIGarVag242669_0582	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497974	210689	213520	-	2832		Cell division protein FtsH (EC 3.4.24.-)	GV02	clust_0267
GV03|SEQ00008	VBIGarVag247424_0008	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499377	7033	9177	-	2145		Cell division protein FtsH (EC 3.4.24.-)	GV03	clust_0267
GV04|SEQ00505	VBIGarVag246433_0505	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480896	150590	152845	-	2256		Cell division protein FtsH (EC 3.4.24.-)	GV04	clust_0267
GV05|SEQ00011	VBIGarVag174900_0011	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545722	11034	13178	+	2145		Cell division protein FtsH (EC 3.4.24.-)	GV05	clust_0267
GV06|SEQ01054	VBIGarVag244004_1054	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490928	4848	7118	-	2271		Cell division protein FtsH (EC 3.4.24.-)	GV06	clust_0267
GV07|SEQ00464	VBIGarVag249177_0464	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492558	118670	120817	-	2148		Cell division protein FtsH (EC 3.4.24.-)	GV07	clust_0267
GV08|SEQ00292	VBIGarVag251521_0292	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474975	91384	93639	+	2256		Cell division protein FtsH (EC 3.4.24.-)	GV08	clust_0267
GV09|SEQ00519	VBIGarVag169280_0519	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260220	261902	264157	-	2256	hflB	Cell division protein FtsH (EC 3.4.24.-)	GV09	clust_0267
GV10|SEQ00994	VBIGarVag136958_0994	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148074	1304937	1307246	-	2310	hflB	Cell division protein FtsH (EC 3.4.24.-)	GV10	clust_0267
GV11|SEQ00626	VBIGarVag171052_0626	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	52549593	6256	8511	-	2256		Cell division protein FtsH (EC 3.4.24.-)	GV11	clust_0267
GV12|SEQ00397	VBIGarVag144721_0397	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853471	413494	415803	-	2310		Cell division protein FtsH (EC 3.4.24.-)	GV12	clust_0267
GV13|SEQ01157	VBIGarVag244533_1157	Gardnerella vaginalis 55152	ADEQ01000021	PATRIC	CDS	85488363	1033	3288	+	2256		Cell division protein FtsH (EC 3.4.24.-)	GV13	clust_0267
GV14|SEQ00714	VBIGarVag244375_0714	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503310	61640	63781	+	2142		Cell division protein FtsH (EC 3.4.24.-)	GV14	clust_0267
GV15|SEQ00974	VBIGarVag249709_0974	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485528	156722	158902	-	2181		Cell division protein FtsH (EC 3.4.24.-)	GV15	clust_0267
GV16|SEQ01169	VBIGarVag246379_1169	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479532	1375329	1377584	-	2256		Cell division protein FtsH (EC 3.4.24.-)	GV16	clust_0267
GV17|SEQ01146	VBIGarVag146634_1146	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852391	94648	96957	-	2310		Cell division protein FtsH (EC 3.4.24.-)	GV17	clust_0267
GV18|SEQ00122	VBIGarVag4823_0122	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000052	PATRIC	CDS	42068920	5072	6409	-	1338		Cell division protein FtsH (EC 3.4.24.-)	GV18	clust_0267
