cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01173	VBIGarVag247323_1173	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496548	184510	185274	-	765		ABC transporter, ATP-binding protein	GV01	clust_0800
GV02|SEQ00279	VBIGarVag242669_0279	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497333	79232	79996	+	765		ABC transporter, ATP-binding protein	GV02	clust_0800
GV03|SEQ00725	VBIGarVag247424_0725	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500874	96456	97220	+	765		ABC transporter, ATP-binding protein	GV03	clust_0800
GV04|SEQ00107	VBIGarVag246433_0107	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480062	114651	115415	-	765		ABC transporter, ATP-binding protein	GV04	clust_0800
GV05|SEQ00716	VBIGarVag174900_0716	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547191	333318	334082	-	765		ABC transporter, ATP-binding protein	GV05	clust_0800
GV06|SEQ00021	VBIGarVag244004_0021	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488747	24098	24862	-	765		ABC transporter, ATP-binding protein	GV06	clust_0800
GV07|SEQ01191	VBIGarVag249177_1191	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494083	97890	98654	-	765		ABC transporter, ATP-binding protein	GV07	clust_0800
GV08|SEQ01120	VBIGarVag251521_1120	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476689	228006	228770	+	765		ABC transporter, ATP-binding protein	GV08	clust_0800
GV09|SEQ01151	VBIGarVag169280_1151	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261531	12064	12828	+	765	bcrA	ABC transporter, ATP-binding protein	GV09	clust_0800
GV10|SEQ00144	VBIGarVag136958_0144	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146304	177924	178688	+	765	bcrA	ABC transporter, ATP-binding protein	GV10	clust_0800
GV11|SEQ01041	VBIGarVag171052_1041	Gardnerella vaginalis 41V	AEJE01000059	PATRIC	CDS	52550465	19624	20388	-	765		ABC transporter, ATP-binding protein	GV11	clust_0800
GV12|SEQ01185	VBIGarVag144721_1185	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855198	43418	44359	+	942		ABC-type multidrug transport system, ATPase component	GV12	clust_0800
GV13|SEQ00942	VBIGarVag244533_0942	Gardnerella vaginalis 55152	ADEQ01000013	PATRIC	CDS	85487893	10591	11355	-	765		ABC transporter, ATP-binding protein	GV13	clust_0800
GV14|SEQ00206	VBIGarVag244375_0206	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502246	206974	207738	-	765		ABC transporter, ATP-binding protein	GV14	clust_0800
GV16|SEQ00271	VBIGarVag246379_0271	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477662	224988	225752	+	765		ABC transporter, ATP-binding protein	GV16	clust_0800
GV17|SEQ00455	VBIGarVag146634_0455	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850943	452756	453520	-	765		ABC transporter, ATP-binding protein	GV17	clust_0800
GV18|SEQ00685	VBIGarVag4823_0685	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	42070142	8055	8819	+	765		ABC transporter, ATP-binding protein	GV18	clust_0800
GV19|SEQ01339	VBIGarVag39333_1342	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629615	1660904	1661668	-	765	bcrA	ABC transporter, ATP-binding protein	GV19	clust_0800
GV20|SEQ00153	VBIGarVag188338_0153	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189092	179165	179929	+	765	bcrA	ABC transporter, ATP-binding protein	GV20	clust_0800
