cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01221	VBIGarVag247323_1221	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496644	246551	247909	+	1359	tig	Cell division trigger factor (EC 5.2.1.8)	GV01	clust_0146
GV02|SEQ00231	VBIGarVag242669_0231	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497237	16869	18146	-	1278	tig	Cell division trigger factor (EC 5.2.1.8)	GV02	clust_0146
GV03|SEQ00949	VBIGarVag247424_0949	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501343	292952	294301	-	1350	tig	Cell division trigger factor (EC 5.2.1.8)	GV03	clust_0146
GV04|SEQ01134	VBIGarVag246433_1134	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482194	42847	44205	-	1359	tig	Cell division trigger factor (EC 5.2.1.8)	GV04	clust_0146
GV05|SEQ00996	VBIGarVag174900_0996	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547772	706363	707712	-	1350		Cell division trigger factor (EC 5.2.1.8)	GV05	clust_0146
GV06|SEQ00920	VBIGarVag244004_0920	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490646	307961	309319	+	1359	tig	Cell division trigger factor (EC 5.2.1.8)	GV06	clust_0146
GV07|SEQ00334	VBIGarVag249177_0334	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492286	156168	157517	+	1350	tig	Cell division trigger factor (EC 5.2.1.8)	GV07	clust_0146
GV08|SEQ00475	VBIGarVag251521_0475	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475356	349478	350836	+	1359	tig	Cell division trigger factor (EC 5.2.1.8)	GV08	clust_0146
GV09|SEQ01116	VBIGarVag169280_1116	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261457	42934	44292	-	1359	tig	Cell division trigger factor (EC 5.2.1.8)	GV09	clust_0146
GV10|SEQ00772	VBIGarVag136958_0772	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147616	1000933	1002282	-	1350	tig	Cell division trigger factor (EC 5.2.1.8)	GV10	clust_0146
GV11|SEQ00541	VBIGarVag171052_0541	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549411	23133	24491	+	1359		Cell division trigger factor (EC 5.2.1.8)	GV11	clust_0146
GV12|SEQ00212	VBIGarVag144721_0212	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853087	159281	160630	-	1350		Cell division trigger factor (EC 5.2.1.8)	GV12	clust_0146
GV13|SEQ00680	VBIGarVag244533_0680	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487343	112580	113938	-	1359	tig	Cell division trigger factor (EC 5.2.1.8)	GV13	clust_0146
GV14|SEQ01052	VBIGarVag244375_1052	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504014	118946	120295	-	1350	tig	Cell division trigger factor (EC 5.2.1.8)	GV14	clust_0146
GV15|SEQ00117	VBIGarVag249709_0117	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483724	30693	32042	-	1350	tig	Cell division trigger factor (EC 5.2.1.8)	GV15	clust_0146
GV16|SEQ00983	VBIGarVag246379_0983	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479143	1119637	1120995	-	1359	tig	Cell division trigger factor (EC 5.2.1.8)	GV16	clust_0146
GV17|SEQ00786	VBIGarVag146634_0786	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851644	112399	113748	+	1350		Cell division trigger factor (EC 5.2.1.8)	GV17	clust_0146
GV18|SEQ00085	VBIGarVag4823_0085	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000043	PATRIC	CDS	42068837	2	898	-	897		Cell division trigger factor (EC 5.2.1.8)	GV18	clust_0146
