cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01002	VBIGarVag247323_1002	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496193	231911	233659	+	1749		ABC-type anion transport system, duplicated permease component	GV01	clust_0517
GV02|SEQ01067	VBIGarVag242669_1067	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498990	28423	30171	-	1749		ABC-type anion transport system, duplicated permease component	GV02	clust_0517
GV03|SEQ01140	VBIGarVag247424_1140	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501748	74028	75776	+	1749		ABC-type anion transport system, duplicated permease component	GV03	clust_0517
GV04|SEQ00345	VBIGarVag246433_0345	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480561	52782	54530	+	1749		ABC-type anion transport system, duplicated permease component	GV04	clust_0517
GV05|SEQ00079	VBIGarVag174900_0079	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545865	94051	95799	+	1749		ABC-type anion transport system, duplicated permease component	GV05	clust_0517
GV06|SEQ00357	VBIGarVag244004_0357	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489451	7607	9355	-	1749		ABC-type anion transport system, duplicated permease component	GV06	clust_0517
GV07|SEQ00401	VBIGarVag249177_0401	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492426	36026	37774	-	1749		ABC-type anion transport system, duplicated permease component	GV07	clust_0517
GV08|SEQ01259	VBIGarVag251521_1259	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476987	404471	406219	+	1749		ABC-type anion transport system, duplicated permease component	GV08	clust_0517
GV09|SEQ01286	VBIGarVag169280_1286	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261821	180627	182375	+	1749		ABC-type anion transport system, duplicated permease component	GV09	clust_0517
GV10|SEQ00320	VBIGarVag136958_0320	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146676	371604	373352	+	1749		ABC-type anion transport system, duplicated permease component	GV10	clust_0517
GV11|SEQ01238	VBIGarVag171052_1238	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	52550897	35712	37460	-	1749		ABC-type anion transport system, duplicated permease component	GV11	clust_0517
GV12|SEQ00863	VBIGarVag144721_0863	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854445	408428	410176	+	1749		ABC-type anion transport system, duplicated permease component	GV12	clust_0517
GV13|SEQ00983	VBIGarVag244533_0983	Gardnerella vaginalis 55152	ADEQ01000014	PATRIC	CDS	85487978	35915	37663	-	1749		ABC-type anion transport system, duplicated permease component	GV13	clust_0517
GV14|SEQ00780	VBIGarVag244375_0780	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503448	143281	145029	+	1749		ABC-type anion transport system, duplicated permease component	GV14	clust_0517
GV15|SEQ00349	VBIGarVag249709_0349	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484213	77797	79545	-	1749		ABC-type anion transport system, duplicated permease component	GV15	clust_0517
GV16|SEQ00412	VBIGarVag246379_0412	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477964	408695	410443	+	1749		ABC-type anion transport system, duplicated permease component	GV16	clust_0517
GV17|SEQ00273	VBIGarVag146634_0273	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850559	250739	252487	-	1749		ABC-type anion transport system, duplicated permease component	GV17	clust_0517
GV18|SEQ00722	VBIGarVag4823_0722	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000123	PATRIC	CDS	42070230	9945	11693	+	1749		ABC-type anion transport system, duplicated permease component	GV18	clust_0517
GV19|SEQ01201	VBIGarVag39333_1203	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629319	1488852	1490600	-	1749		ABC-type anion transport system, duplicated permease component	GV19	clust_0517
GV20|SEQ00307	VBIGarVag188338_0307	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189421	374247	375995	+	1749		ABC-type anion transport system, duplicated permease component	GV20	clust_0517
GV21|SEQ00896	VBIGarVag274454_0897	Gardnerella vaginalis JCP7275	ATJS01000070	PATRIC	CDS	183968547	746	2494	+	1749		ABC-type anion transport system, duplicated permease component	GV21	clust_0517
GV22|SEQ01225	VBIGarVag276801_1226	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	183972075	20571	22319	-	1749		ABC-type anion transport system, duplicated permease component	GV22	clust_0517
GV23|SEQ00345	VBIGarVag276017_0345	Gardnerella vaginalis JCP7659	ATJQ01000021	PATRIC	CDS	183973011	4433	6181	+	1749		ABC-type anion transport system, duplicated permease component	GV23	clust_0517
GV24|SEQ01184	VBIGarVag268944_1185	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	183977701	6587	8335	+	1749		ABC-type anion transport system, duplicated permease component	GV24	clust_0517
GV25|SEQ00386	VBIGarVag270495_0386	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	183978683	4300	6048	+	1749		ABC-type anion transport system, duplicated permease component	GV25	clust_0517
GV26|SEQ00306	VBIGarVag272749_0306	Gardnerella vaginalis JCP8017A	ATJN01000017	PATRIC	CDS	183981384	6970	8718	+	1749		ABC-type anion transport system, duplicated permease component	GV26	clust_0517
GV27|SEQ00007	VBIGarVag276930_0007	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	183983718	6985	8733	+	1749		ABC-type anion transport system, duplicated permease component	GV27	clust_0517
GV28|SEQ00543	VBIGarVag271349_0543	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	183987795	11977	13725	-	1749		ABC-type anion transport system, duplicated permease component	GV28	clust_0517
GV29|SEQ00686	VBIGarVag265473_0686	Gardnerella vaginalis JCP8070	ATJK01000043	PATRIC	CDS	183990823	579	2327	-	1749		ABC-type anion transport system, duplicated permease component	GV29	clust_0517
GV30|SEQ01326	VBIGarVag267667_1328	Gardnerella vaginalis JCP8108	ATJJ01000167	PATRIC	CDS	183994950	778	2526	+	1749		ABC-type anion transport system, duplicated permease component	GV30	clust_0517
GV31|SEQ01224	VBIGarVag264983_1224	Gardnerella vaginalis JCP8151A	ATJI01000164	PATRIC	CDS	183997718	818	2566	+	1749		ABC-type anion transport system, duplicated permease component	GV31	clust_0517
GV32|SEQ01166	VBIGarVag277040_1166	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	184000395	11460	13208	+	1749		ABC-type anion transport system, duplicated permease component	GV32	clust_0517
GV33|SEQ01125	VBIGarVag265557_1125	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	184003146	3408	5156	+	1749		ABC-type anion transport system, duplicated permease component	GV33	clust_0517
GV34|SEQ00224	VBIGarVag270440_0224	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	184003969	14096	15844	-	1749		ABC-type anion transport system, duplicated permease component	GV34	clust_0517
GV35|SEQ01078	VBIGarVag272169_1078	Gardnerella vaginalis JCP8522	ATJE01000156	PATRIC	CDS	184008658	876	2624	+	1749		ABC-type anion transport system, duplicated permease component	GV35	clust_0517
