cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00977	VBIGarVag247323_0977	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496139	202293	203144	+	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV01	clust_0995
GV02|SEQ01090	VBIGarVag242669_1090	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499040	58753	59604	-	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV02	clust_0995
GV04|SEQ00564	VBIGarVag246433_0564	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481020	229031	229921	-	891		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV04	clust_0995
GV06|SEQ01111	VBIGarVag244004_1111	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491048	80084	80950	-	867		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV06	clust_0995
GV08|SEQ00231	VBIGarVag251521_0231	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474847	15124	16014	+	891		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV08	clust_0995
GV09|SEQ00581	VBIGarVag169280_0581	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260351	340591	341481	-	891		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV09	clust_0995
GV11|SEQ01063	VBIGarVag171052_1063	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550516	241	1107	-	867		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV11	clust_0995
GV13|SEQ00579	VBIGarVag244533_0579	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487128	85042	85908	+	867		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV13	clust_0995
GV16|SEQ01231	VBIGarVag246379_1231	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479663	1453959	1454849	-	891		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV16	clust_0995
GV18|SEQ00323	VBIGarVag4823_0323	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000084	PATRIC	CDS	42069359	12685	13575	+	891		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV18	clust_0995
GV19|SEQ00378	VBIGarVag39333_0379	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627619	457731	458621	+	891		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV19	clust_0995
GV20|SEQ01139	VBIGarVag188338_1139	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191144	1428133	1429023	-	891		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV20	clust_0995
GV21|SEQ00534	VBIGarVag274454_0535	Gardnerella vaginalis JCP7275	ATJS01000026	PATRIC	CDS	183967743	9311	10177	-	867		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV21	clust_0995
GV22|SEQ00719	VBIGarVag276801_0720	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	183970887	15162	16052	+	891		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV22	clust_0995
GV23|SEQ00831	VBIGarVag276017_0831	Gardnerella vaginalis JCP7659	ATJQ01000065	PATRIC	CDS	183974064	8326	9177	+	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV23	clust_0995
GV24|SEQ00798	VBIGarVag268944_0799	Gardnerella vaginalis JCP7672	ATJP01000065	PATRIC	CDS	183976796	3118	4008	+	891		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV24	clust_0995
GV25|SEQ00437	VBIGarVag270495_0437	Gardnerella vaginalis JCP7719	ATJO01000034	PATRIC	CDS	183978799	9332	10183	-	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV25	clust_0995
GV26|SEQ00317	VBIGarVag272749_0317	Gardnerella vaginalis JCP8017A	ATJN01000019	PATRIC	CDS	183981408	8314	9165	+	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV26	clust_0995
GV27|SEQ00608	VBIGarVag276930_0608	Gardnerella vaginalis JCP8017B	ATJM01000027	PATRIC	CDS	183984989	8325	9176	+	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV27	clust_0995
GV28|SEQ00702	VBIGarVag271349_0702	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	183988152	8135	8986	+	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV28	clust_0995
GV29|SEQ00364	VBIGarVag265473_0364	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	183990118	8222	9073	+	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV29	clust_0995
GV30|SEQ00476	VBIGarVag267667_0477	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	183993045	8763	9629	-	867		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV30	clust_0995
GV31|SEQ01202	VBIGarVag264983_1202	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	183997668	8256	9107	+	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV31	clust_0995
GV32|SEQ00644	VBIGarVag277040_0644	Gardnerella vaginalis JCP8151B	ATJH01000044	PATRIC	CDS	183999200	8229	9080	+	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV32	clust_0995
GV35|SEQ00234	VBIGarVag272169_0234	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006755	16446	17297	-	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV35	clust_0995
