cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01079	VBIGarVag247323_1079	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496357	80896	81657	+	762		FIG00672294: hypothetical protein	GV01	clust_0243
GV02|SEQ00359	VBIGarVag242669_0359	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497496	167790	168551	-	762		FIG00672294: hypothetical protein	GV02	clust_0243
GV03|SEQ01111	VBIGarVag247424_1111	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501688	45542	46288	-	747		FIG00672294: hypothetical protein	GV03	clust_0243
GV04|SEQ00746	VBIGarVag246433_0746	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481389	73350	74111	+	762		FIG00672294: hypothetical protein	GV04	clust_0243
GV05|SEQ00050	VBIGarVag174900_0050	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545805	65545	66291	-	747		FIG00672294: hypothetical protein	GV05	clust_0243
GV06|SEQ01034	VBIGarVag244004_1034	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490882	63519	64280	+	762		FIG00672294: hypothetical protein	GV06	clust_0243
GV07|SEQ00430	VBIGarVag249177_0430	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492486	65856	66602	+	747		FIG00672294: hypothetical protein	GV07	clust_0243
GV08|SEQ00789	VBIGarVag251521_0789	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476004	152111	152872	+	762		FIG00672294: hypothetical protein	GV08	clust_0243
GV09|SEQ00236	VBIGarVag169280_0236	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259637	62310	63071	-	762		FIG00672294: hypothetical protein	GV09	clust_0243
GV10|SEQ00957	VBIGarVag136958_0957	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147996	1256626	1257372	+	747		FIG00672294: hypothetical protein	GV10	clust_0243
GV11|SEQ00265	VBIGarVag171052_0265	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548824	20926	21687	+	762		FIG00672294: hypothetical protein	GV11	clust_0243
GV12|SEQ00361	VBIGarVag144721_0361	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853395	365529	366275	+	747		FIG00672294: hypothetical protein	GV12	clust_0243
GV13|SEQ00443	VBIGarVag244533_0443	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486848	40554	41315	-	762		FIG00672294: hypothetical protein	GV13	clust_0243
