cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00995	VBIGarVag247323_0995	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496175	223382	224536	-	1155		Dihydroorotate dehydrogenase (EC 1.3.3.1)	GV01	clust_0500
GV02|SEQ01075	VBIGarVag242669_1075	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499010	37353	38507	+	1155		Dihydroorotate dehydrogenase (EC 1.3.3.1)	GV02	clust_0500
GV03|SEQ00479	VBIGarVag247424_0479	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500365	18647	19801	-	1155		Dihydroorotate dehydrogenase (EC 1.3.3.1)	GV03	clust_0500
GV04|SEQ00548	VBIGarVag246433_0548	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480988	207496	208650	+	1155		Dihydroorotate dehydrogenase (EC 1.3.3.1)	GV04	clust_0500
GV05|SEQ00505	VBIGarVag174900_0505	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546754	80140	81294	-	1155		Dihydroorotate dehydrogenase (EC 1.3.3.1)	GV05	clust_0500
GV06|SEQ01095	VBIGarVag244004_1095	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491016	58697	59851	+	1155		Dihydroorotate dehydrogenase (EC 1.3.3.1)	GV06	clust_0500
GV07|SEQ00906	VBIGarVag249177_0906	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493483	197673	198728	+	1056		Dihydroorotate dehydrogenase (EC 1.3.3.1)	GV07	clust_0500
GV08|SEQ00247	VBIGarVag251521_0247	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474879	36154	37308	-	1155		Dihydroorotate dehydrogenase (EC 1.3.3.1)	GV08	clust_0500
GV09|SEQ00565	VBIGarVag169280_0565	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260319	318885	320039	+	1155		Dihydroorotate dehydrogenase (EC 1.3.3.1)	GV09	clust_0500
GV10|SEQ00284	VBIGarVag136958_0284	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146600	332493	333152	-	660		Dihydroorotate dehydrogenase (EC 1.3.3.1)	GV10	clust_0500
