cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00786	VBIGarVag247323_0786	Gardnerella vaginalis 00703Bmash	ADET01000011	PATRIC	CDS	85495738	9356	11386	+	2031	thrS	Threonyl-tRNA synthetase (EC 6.1.1.3)	GV01	clust_0128
GV02|SEQ00216	VBIGarVag242669_0216	Gardnerella vaginalis 00703C2mash	ADEU01000005	PATRIC	CDS	85497204	9184	11214	+	2031	thrS	Threonyl-tRNA synthetase (EC 6.1.1.3)	GV02	clust_0128
GV03|SEQ00918	VBIGarVag247424_0918	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501279	256282	258312	-	2031	thrS	Threonyl-tRNA synthetase (EC 6.1.1.3)	GV03	clust_0128
GV04|SEQ01064	VBIGarVag246433_1064	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482049	9259	11289	+	2031	thrS	Threonyl-tRNA synthetase (EC 6.1.1.3)	GV04	clust_0128
GV05|SEQ00965	VBIGarVag174900_0965	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547708	669513	671543	-	2031		Threonyl-tRNA synthetase (EC 6.1.1.3)	GV05	clust_0128
GV06|SEQ00343	VBIGarVag244004_0343	Gardnerella vaginalis 1400E	ADER01000010	PATRIC	CDS	85489414	8104	10134	-	2031	thrS	Threonyl-tRNA synthetase (EC 6.1.1.3)	GV06	clust_0128
GV07|SEQ01001	VBIGarVag249177_1001	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	85493687	16231	18261	+	2031	thrS	Threonyl-tRNA synthetase (EC 6.1.1.3)	GV07	clust_0128
GV08|SEQ00159	VBIGarVag251521_0159	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474689	196057	198087	-	2031	thrS	Threonyl-tRNA synthetase (EC 6.1.1.3)	GV08	clust_0128
GV09|SEQ00987	VBIGarVag169280_0987	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261186	415517	417547	-	2031	thrS	Threonyl-tRNA synthetase (EC 6.1.1.3)	GV09	clust_0128
GV10|SEQ00736	VBIGarVag136958_0736	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147542	952059	954089	-	2031	thrS	Threonyl-tRNA synthetase (EC 6.1.1.3)	GV10	clust_0128
GV11|SEQ01203	VBIGarVag171052_1203	Gardnerella vaginalis 41V	AEJE01000068	PATRIC	CDS	52550816	659	2689	-	2031		Threonyl-tRNA synthetase (EC 6.1.1.3)	GV11	clust_0128
GV12|SEQ00175	VBIGarVag144721_0175	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853011	119206	121236	-	2031		Threonyl-tRNA synthetase (EC 6.1.1.3)	GV12	clust_0128
