cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00494	VBIGarVag247323_0494	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495133	232957	233706	-	750	pyrH	Uridylate kinase (EC 2.7.4.-)	GV01	clust_0100
GV02|SEQ00877	VBIGarVag242669_0877	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498596	111828	112577	+	750	pyrH	Uridylate kinase (EC 2.7.4.-)	GV02	clust_0100
GV03|SEQ00883	VBIGarVag247424_0883	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501209	211700	212449	-	750	pyrH	Uridylate kinase (EC 2.7.4.-)	GV03	clust_0100
GV04|SEQ01020	VBIGarVag246433_1020	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481952	401416	402165	-	750	pyrH	Uridylate kinase (EC 2.7.4.-)	GV04	clust_0100
GV05|SEQ00928	VBIGarVag174900_0928	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547634	624906	625655	-	750		Uridylate kinase (EC 2.7.4.-)	GV05	clust_0100
GV06|SEQ01229	VBIGarVag244004_1229	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491285	83532	84281	+	750	pyrH	Uridylate kinase (EC 2.7.4.-)	GV06	clust_0100
GV07|SEQ00198	VBIGarVag249177_0198	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	85491992	8303	9052	+	750	pyrH	Uridylate kinase (EC 2.7.4.-)	GV07	clust_0100
GV08|SEQ00038	VBIGarVag251521_0038	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474441	47579	48328	-	750	pyrH	Uridylate kinase (EC 2.7.4.-)	GV08	clust_0100
GV09|SEQ00877	VBIGarVag169280_0877	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260961	271394	272143	-	750	pyrH	Uridylate kinase (EC 2.7.4.-)	GV09	clust_0100
GV10|SEQ00704	VBIGarVag136958_0704	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147478	910526	911275	-	750	pyrH	Uridylate kinase (EC 2.7.4.-)	GV10	clust_0100
