cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00925	VBIGarVag247323_0925	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496025	151291	151584	+	294	groES	Heat shock protein 60 family co-chaperone GroES	GV01	clust_0459
GV02|SEQ01141	VBIGarVag242669_1141	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499153	110292	110585	-	294	groES	Heat shock protein 60 family co-chaperone GroES	GV02	clust_0459
GV03|SEQ00336	VBIGarVag247424_0336	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500064	299578	299871	+	294	groES	Heat shock protein 60 family co-chaperone GroES	GV03	clust_0459
GV04|SEQ00049	VBIGarVag246433_0049	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479942	44982	45275	-	294	groES	Heat shock protein 60 family co-chaperone GroES	GV04	clust_0459
GV05|SEQ00436	VBIGarVag174900_0436	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546604	11071	11364	+	294		Heat shock protein 60 family co-chaperone GroES	GV05	clust_0459
GV06|SEQ00597	VBIGarVag244004_0597	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489971	40005	40298	-	294	groES	Heat shock protein 60 family co-chaperone GroES	GV06	clust_0459
GV07|SEQ00483	VBIGarVag249177_0483	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	85492597	8425	8718	+	294	groES	Heat shock protein 60 family co-chaperone GroES	GV07	clust_0459
GV08|SEQ01177	VBIGarVag251521_1177	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476807	290943	291236	+	294	groES	Heat shock protein 60 family co-chaperone GroES	GV08	clust_0459
GV09|SEQ01208	VBIGarVag169280_1208	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261649	77400	77693	+	294	groS	Heat shock protein 60 family co-chaperone GroES	GV09	clust_0459
GV10|SEQ00214	VBIGarVag136958_0214	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146450	263235	263528	+	294	groS	Heat shock protein 60 family co-chaperone GroES	GV10	clust_0459
GV11|SEQ01147	VBIGarVag171052_1147	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550699	14657	14950	-	294		Heat shock protein 60 family co-chaperone GroES	GV11	clust_0459
GV12|SEQ00754	VBIGarVag144721_0754	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854213	300454	300747	+	294		Heat shock protein 60 family co-chaperone GroES	GV12	clust_0459
GV13|SEQ01076	VBIGarVag244533_1076	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488173	74916	75209	+	294	groES	Heat shock protein 60 family co-chaperone GroES	GV13	clust_0459
GV14|SEQ00117	VBIGarVag244375_0117	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502061	105299	105592	-	294	groES	Heat shock protein 60 family co-chaperone GroES	GV14	clust_0459
GV15|SEQ00451	VBIGarVag249709_0451	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484432	185100	185393	-	294	groES	Heat shock protein 60 family co-chaperone GroES	GV15	clust_0459
GV16|SEQ00328	VBIGarVag246379_0328	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477780	295183	295476	+	294	groES	Heat shock protein 60 family co-chaperone GroES	GV16	clust_0459
GV17|SEQ00374	VBIGarVag146634_0374	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850775	357520	357813	-	294		Heat shock protein 60 family co-chaperone GroES	GV17	clust_0459
GV18|SEQ01015	VBIGarVag4823_1015	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	42070849	1842	2135	-	294	groES	Heat shock protein 60 family co-chaperone GroES	GV18	clust_0459
