cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01164	VBIGarVag247323_1164	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496530	176519	177802	+	1284		hypothetical protein	GV01	clust_0842
GV03|SEQ00719	VBIGarVag247424_0719	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500862	91168	92436	-	1269		hypothetical protein	GV03	clust_0842
GV04|SEQ00784	VBIGarVag246433_0784	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481467	118065	119348	+	1284		hypothetical protein	GV04	clust_0842
GV04|SEQ00798	VBIGarVag246433_0798	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481495	128480	129745	+	1266		hypothetical protein	GV04	clust_0842
GV05|SEQ00722	VBIGarVag174900_0722	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547203	338081	339349	+	1269		hypothetical protein	GV05	clust_0842
GV06|SEQ00339	VBIGarVag244004_0339	Gardnerella vaginalis 1400E	ADER01000010	PATRIC	CDS	85489406	4016	5296	-	1281		hypothetical protein	GV06	clust_0842
GV07|SEQ00700	VBIGarVag249177_0700	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493052	80934	82217	-	1284		hypothetical protein	GV07	clust_0842
GV08|SEQ00750	VBIGarVag251521_0750	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475926	103449	104732	-	1284		hypothetical protein	GV08	clust_0842
GV09|SEQ00194	VBIGarVag169280_0194	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259551	10967	12250	-	1284		hypothetical protein	GV09	clust_0842
GV10|SEQ00652	VBIGarVag136958_0652	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147364	839976	841277	+	1302		hypothetical protein	GV10	clust_0842
GV11|SEQ00215	VBIGarVag171052_0215	Gardnerella vaginalis 41V	AEJE01000013	PATRIC	CDS	52548717	1761	3041	+	1281		hypothetical protein	GV11	clust_0842
GV12|SEQ00087	VBIGarVag144721_0087	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852825	10505	11806	+	1302		hypothetical protein	GV12	clust_0842
