cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00177	VBIGarVag247323_0177	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494461	46668	48035	-	1368		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV01	clust_0641
GV02|SEQ00449	VBIGarVag242669_0449	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497687	36837	38204	-	1368		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV02	clust_0641
GV03|SEQ00751	VBIGarVag247424_0751	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500931	28888	30255	+	1368		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV03	clust_0641
GV04|SEQ01298	VBIGarVag246433_1298	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482536	50752	52122	-	1371		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV04	clust_0641
GV05|SEQ00803	VBIGarVag174900_0803	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547370	455620	456987	+	1368		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV05	clust_0641
GV06|SEQ00859	VBIGarVag244004_0859	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490523	221124	222509	+	1386		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV06	clust_0641
GV07|SEQ00563	VBIGarVag249177_0563	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492773	39015	40382	+	1368		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV07	clust_0641
GV08|SEQ00419	VBIGarVag251521_0419	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475244	268868	270238	+	1371		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV08	clust_0641
GV09|SEQ00391	VBIGarVag169280_0391	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259949	86167	87534	-	1368	aroA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV09	clust_0641
GV10|SEQ00549	VBIGarVag136958_0549	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147154	689796	691181	+	1386	aroA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV10	clust_0641
