cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00552	VBIGarVag247323_0552	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495250	301663	302277	-	615	gmk	Guanylate kinase (EC 2.7.4.8)	GV01	clust_0169
GV02|SEQ00823	VBIGarVag242669_0823	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498488	44851	45465	+	615	gmk	Guanylate kinase (EC 2.7.4.8)	GV02	clust_0169
GV03|SEQ00983	VBIGarVag247424_0983	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501412	340514	341131	-	618	gmk	Guanylate kinase (EC 2.7.4.8)	GV03	clust_0169
GV04|SEQ00647	VBIGarVag246433_0647	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481187	65673	66290	-	618	gmk	Guanylate kinase (EC 2.7.4.8)	GV04	clust_0169
GV05|SEQ01030	VBIGarVag174900_1030	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547841	753050	753667	-	618		Guanylate kinase (EC 2.7.4.8)	GV05	clust_0169
GV06|SEQ00265	VBIGarVag244004_0265	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489251	41096	41713	+	618	gmk	Guanylate kinase (EC 2.7.4.8)	GV06	clust_0169
GV07|SEQ00301	VBIGarVag249177_0301	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492219	110093	110710	+	618	gmk	Guanylate kinase (EC 2.7.4.8)	GV07	clust_0169
GV08|SEQ00092	VBIGarVag251521_0092	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474550	105621	106238	-	618	gmk	Guanylate kinase (EC 2.7.4.8)	GV08	clust_0169
GV09|SEQ00921	VBIGarVag169280_0921	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261049	325027	325644	-	618	gmk	Guanylate kinase (EC 2.7.4.8)	GV09	clust_0169
GV10|SEQ00803	VBIGarVag136958_0803	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147678	1045544	1046152	-	609	gmk	Guanylate kinase (EC 2.7.4.8)	GV10	clust_0169
GV11|SEQ00082	VBIGarVag171052_0082	Gardnerella vaginalis 41V	AEJE01000004	PATRIC	CDS	52548430	12176	12793	-	618		Guanylate kinase (EC 2.7.4.8)	GV11	clust_0169
