cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01222	VBIGarVag247323_1222	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496646	248089	249567	+	1479		Chloride channel protein	GV01	clust_0033
GV02|SEQ00230	VBIGarVag242669_0230	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497235	15186	16673	-	1488		Chloride channel protein	GV02	clust_0033
GV03|SEQ00948	VBIGarVag247424_0948	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501341	291385	292806	-	1422		Chloride channel protein	GV03	clust_0033
GV04|SEQ01133	VBIGarVag246433_1133	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482192	41261	42736	-	1476		Chloride channel protein	GV04	clust_0033
GV05|SEQ00995	VBIGarVag174900_0995	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547770	704828	706252	-	1425		Chloride channel protein	GV05	clust_0033
GV06|SEQ00921	VBIGarVag244004_0921	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490648	309423	310883	+	1461		Chloride channel protein	GV06	clust_0033
GV07|SEQ00335	VBIGarVag249177_0335	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492288	157628	159052	+	1425		Chloride channel protein	GV07	clust_0033
GV08|SEQ00476	VBIGarVag251521_0476	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475358	350947	352422	+	1476		Chloride channel protein	GV08	clust_0033
GV09|SEQ01115	VBIGarVag169280_1115	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261455	41348	42823	-	1476		Chloride channel protein	GV09	clust_0033
GV10|SEQ00771	VBIGarVag136958_0771	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147614	999386	1000783	-	1398		Chloride channel protein	GV10	clust_0033
GV11|SEQ00542	VBIGarVag171052_0542	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549413	24617	26092	+	1476		Chloride channel protein	GV11	clust_0033
GV12|SEQ00211	VBIGarVag144721_0211	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853085	157728	159131	-	1404		Chloride channel protein	GV12	clust_0033
GV13|SEQ00679	VBIGarVag244533_0679	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487341	111016	112476	-	1461		Chloride channel protein	GV13	clust_0033
GV14|SEQ01051	VBIGarVag244375_1051	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504012	117413	118834	-	1422		Chloride channel protein	GV14	clust_0033
GV15|SEQ00116	VBIGarVag249709_0116	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483722	29149	30546	-	1398		Chloride channel protein	GV15	clust_0033
GV16|SEQ00982	VBIGarVag246379_0982	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479141	1118051	1119514	-	1464		Chloride channel protein	GV16	clust_0033
