cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00796	VBIGarVag247424_0796	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501025	101124	102539	+	1416		FIG00672093: hypothetical protein	GV03	clust_1291
GV05|SEQ00848	VBIGarVag174900_0848	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547464	522451	523911	+	1461		FIG00672093: hypothetical protein	GV05	clust_1291
GV07|SEQ00606	VBIGarVag249177_0606	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492863	104971	106386	+	1416		FIG00672093: hypothetical protein	GV07	clust_1291
GV10|SEQ00596	VBIGarVag136958_0596	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147252	763838	765469	+	1632		FIG00672093: hypothetical protein	GV10	clust_1291
GV12|SEQ01236	VBIGarVag144721_1236	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855304	115125	116777	+	1653		FIG00672093: hypothetical protein	GV12	clust_1291
GV14|SEQ00313	VBIGarVag244375_0313	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502470	145128	146543	+	1416		FIG00672093: hypothetical protein	GV14	clust_1291
GV15|SEQ00658	VBIGarVag249709_0658	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484863	112118	113767	+	1650		FIG00672093: hypothetical protein	GV15	clust_1291
GV17|SEQ00953	VBIGarVag146634_0953	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851992	80389	82011	-	1623		FIG00672093: hypothetical protein	GV17	clust_1291
GV33|SEQ00313	VBIGarVag265557_0313	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	184001329	20109	21779	-	1671		FIG00672093: hypothetical protein	GV33	clust_1291
GV34|SEQ00764	VBIGarVag270440_0764	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005158	22886	24556	+	1671		FIG00672093: hypothetical protein	GV34	clust_1291
