cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00189	VBIGarVag247323_0189	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494490	62329	65340	-	3012		DNA polymerase I (EC 2.7.7.7)	GV01	clust_0638
GV02|SEQ00461	VBIGarVag242669_0461	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497715	52553	55564	-	3012		DNA polymerase I (EC 2.7.7.7)	GV02	clust_0638
GV03|SEQ00748	VBIGarVag247424_0748	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500923	22180	25161	+	2982		DNA polymerase I (EC 2.7.7.7)	GV03	clust_0638
GV04|SEQ01309	VBIGarVag246433_1309	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482562	66414	69515	-	3102		DNA polymerase I (EC 2.7.7.7)	GV04	clust_0638
GV05|SEQ00800	VBIGarVag174900_0800	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547362	448912	451893	+	2982		DNA polymerase I (EC 2.7.7.7)	GV05	clust_0638
GV06|SEQ00848	VBIGarVag244004_0848	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490496	203759	206860	+	3102		DNA polymerase I (EC 2.7.7.7)	GV06	clust_0638
GV07|SEQ00560	VBIGarVag249177_0560	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492765	32207	35281	+	3075		DNA polymerase I (EC 2.7.7.7)	GV07	clust_0638
GV08|SEQ00408	VBIGarVag251521_0408	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475217	251453	254554	+	3102		DNA polymerase I (EC 2.7.7.7)	GV08	clust_0638
GV09|SEQ00403	VBIGarVag169280_0403	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259978	101798	104899	-	3102	polA	DNA polymerase I (EC 2.7.7.7)	GV09	clust_0638
GV10|SEQ00545	VBIGarVag136958_0545	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147144	682074	685151	+	3078	polA	DNA polymerase I (EC 2.7.7.7)	GV10	clust_0638
GV11|SEQ01301	VBIGarVag171052_1301	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551035	74382	77483	-	3102		DNA polymerase I (EC 2.7.7.7)	GV11	clust_0638
GV12|SEQ01173	VBIGarVag144721_1173	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855172	20563	23610	+	3048		DNA polymerase I (EC 2.7.7.7)	GV12	clust_0638
GV13|SEQ00747	VBIGarVag244533_0747	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487484	207716	210817	-	3102		DNA polymerase I (EC 2.7.7.7)	GV13	clust_0638
GV14|SEQ00263	VBIGarVag244375_0263	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502364	70399	73473	+	3075		DNA polymerase I (EC 2.7.7.7)	GV14	clust_0638
GV15|SEQ00603	VBIGarVag249709_0603	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484747	27895	30972	+	3078		DNA polymerase I (EC 2.7.7.7)	GV15	clust_0638
GV16|SEQ01052	VBIGarVag246379_1052	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479288	1218826	1221927	-	3102		DNA polymerase I (EC 2.7.7.7)	GV16	clust_0638
GV17|SEQ01006	VBIGarVag146634_1006	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852104	157404	160481	-	3078		DNA polymerase I (EC 2.7.7.7)	GV17	clust_0638
GV18|SEQ01160	VBIGarVag4823_1160	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071151	1989	5090	+	3102		DNA polymerase I (EC 2.7.7.7)	GV18	clust_0638
GV19|SEQ00559	VBIGarVag39333_0560	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627997	691174	694275	+	3102	polA	DNA polymerase I (EC 2.7.7.7)	GV19	clust_0638
GV20|SEQ00963	VBIGarVag188338_0963	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190776	1191469	1194570	-	3102	polA	DNA polymerase I (EC 2.7.7.7)	GV20	clust_0638
GV21|SEQ00818	VBIGarVag274454_0819	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968367	5084	8185	+	3102		DNA polymerase I (EC 2.7.7.7)	GV21	clust_0638
GV22|SEQ00857	VBIGarVag276801_0858	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971199	16011	19112	-	3102		DNA polymerase I (EC 2.7.7.7)	GV22	clust_0638
GV23|SEQ00405	VBIGarVag276017_0405	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	183973139	5111	8122	+	3012		DNA polymerase I (EC 2.7.7.7)	GV23	clust_0638
