cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00875	VBIGarVag247323_0875	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495919	95712	97508	+	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV01	clust_0433
GV02|SEQ01184	VBIGarVag242669_1184	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499245	164307	166103	-	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV02	clust_0433
GV03|SEQ00289	VBIGarVag247424_0289	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499961	244147	245943	+	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV03	clust_0433
GV04|SEQ00062	VBIGarVag246433_0062	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479972	60301	62097	-	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV04	clust_0433
GV05|SEQ00390	VBIGarVag174900_0390	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546505	242645	244441	+	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV05	clust_0433
GV06|SEQ00610	VBIGarVag244004_0610	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490001	55135	56931	-	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV06	clust_0433
GV07|SEQ01151	VBIGarVag249177_1151	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494003	53829	55625	-	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV07	clust_0433
GV08|SEQ01163	VBIGarVag251521_1163	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476775	274124	275920	+	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV08	clust_0433
GV09|SEQ01195	VBIGarVag169280_1195	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261619	60689	62485	+	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV09	clust_0433
GV10|SEQ00179	VBIGarVag136958_0179	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146374	217453	219249	+	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV10	clust_0433
GV11|SEQ01162	VBIGarVag171052_1162	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550733	31815	33611	-	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV11	clust_0433
GV12|SEQ00717	VBIGarVag144721_0717	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854133	253443	255239	+	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV12	clust_0433
GV13|SEQ01063	VBIGarVag244533_1063	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488143	58152	59948	+	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV13	clust_0433
GV14|SEQ00163	VBIGarVag244375_0163	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502160	158463	160259	-	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV14	clust_0433
GV15|SEQ00492	VBIGarVag249709_0492	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484520	236684	238480	-	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV15	clust_0433
GV16|SEQ00315	VBIGarVag246379_0315	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477750	278342	280138	+	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV16	clust_0433
GV17|SEQ00418	VBIGarVag146634_0418	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850869	411786	413582	-	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV17	clust_0433
GV18|SEQ01031	VBIGarVag4823_1031	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	42070885	20211	22007	-	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV18	clust_0433
GV19|SEQ01297	VBIGarVag39333_1300	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629531	1613696	1615492	-	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV19	clust_0433
GV20|SEQ00199	VBIGarVag188338_0199	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189184	232509	234305	+	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	GV20	clust_0433
GV21|SEQ00994	VBIGarVag274454_0995	Gardnerella vaginalis JCP7275	ATJS01000092	PATRIC	CDS	183968779	6377	7288	-	912		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV21	clust_0433
GV22|SEQ01044	VBIGarVag276801_1045	Gardnerella vaginalis JCP7276	ATJR01000088	PATRIC	CDS	183971625	6431	7381	-	951		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV22	clust_0433
GV23|SEQ01062	VBIGarVag276017_1062	Gardnerella vaginalis JCP7659	ATJQ01000112	PATRIC	CDS	183974589	185	910	+	726		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV23	clust_0433
GV24|SEQ00850	VBIGarVag268944_0851	Gardnerella vaginalis JCP7672	ATJP01000077	PATRIC	CDS	183976912	6406	7428	-	1023		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV24	clust_0433
GV25|SEQ00562	VBIGarVag270495_0562	Gardnerella vaginalis JCP7719	ATJO01000046	PATRIC	CDS	183979063	6409	7530	-	1122		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV25	clust_0433
GV26|SEQ00681	VBIGarVag272749_0681	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982159	39173	40969	+	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV26	clust_0433
GV27|SEQ00996	VBIGarVag276930_0996	Gardnerella vaginalis JCP8017B	ATJM01000074	PATRIC	CDS	183985828	94	819	+	726		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV27	clust_0433
GV28|SEQ00718	VBIGarVag271349_0718	Gardnerella vaginalis JCP8066	ATJL01000063	PATRIC	CDS	183988189	6659	7957	-	1299		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV28	clust_0433
GV29|SEQ00399	VBIGarVag265473_0399	Gardnerella vaginalis JCP8070	ATJK01000019	PATRIC	CDS	183990195	8	271	+	264		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV29	clust_0433
GV30|SEQ00817	VBIGarVag267667_0819	Gardnerella vaginalis JCP8108	ATJJ01000061	PATRIC	CDS	183993789	8296	9021	-	726		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV30	clust_0433
GV31|SEQ00664	VBIGarVag264983_0664	Gardnerella vaginalis JCP8151A	ATJI01000032	PATRIC	CDS	183996418	3097	4893	-	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV31	clust_0433
GV32|SEQ00673	VBIGarVag277040_0673	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	183999259	22628	24424	+	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV32	clust_0433
GV33|SEQ00688	VBIGarVag265557_0688	Gardnerella vaginalis JCP8481A	ATJG01000064	PATRIC	CDS	184002139	13829	14854	-	1026		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV33	clust_0433
GV34|SEQ00367	VBIGarVag270440_0367	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004291	13827	15623	-	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV34	clust_0433
GV35|SEQ00772	VBIGarVag272169_0772	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	184007934	11221	13017	+	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	GV35	clust_0433
