cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01194	VBIGarVag247323_1194	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496590	211474	213888	+	2415		Topoisomerase IV subunit B (EC 5.99.1.-)	GV01	clust_0805
GV02|SEQ00259	VBIGarVag242669_0259	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497293	50852	53266	-	2415		Topoisomerase IV subunit B (EC 5.99.1.-)	GV02	clust_0805
GV03|SEQ00810	VBIGarVag247424_0810	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501053	120110	122497	+	2388		Topoisomerase IV subunit B (EC 5.99.1.-)	GV03	clust_0805
GV04|SEQ01265	VBIGarVag246433_1265	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482468	5480	7840	-	2361		Topoisomerase IV subunit B (EC 5.99.1.-)	GV04	clust_0805
GV05|SEQ00862	VBIGarVag174900_0862	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547492	541480	543894	+	2415		Topoisomerase IV subunit B (EC 5.99.1.-)	GV05	clust_0805
GV06|SEQ00890	VBIGarVag244004_0890	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490585	267534	269903	+	2370		Topoisomerase IV subunit B (EC 5.99.1.-)	GV06	clust_0805
GV07|SEQ00622	VBIGarVag249177_0622	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492895	129413	131797	+	2385		Topoisomerase IV subunit B (EC 5.99.1.-)	GV07	clust_0805
GV08|SEQ00449	VBIGarVag251521_0449	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475304	313171	315531	+	2361		Topoisomerase IV subunit B (EC 5.99.1.-)	GV08	clust_0805
GV09|SEQ00304	VBIGarVag169280_0304	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259775	2103	4463	-	2361		Topoisomerase IV subunit B (EC 5.99.1.-)	GV09	clust_0805
GV10|SEQ00610	VBIGarVag136958_0610	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147280	783345	785681	+	2337		Topoisomerase IV subunit B (EC 5.99.1.-)	GV10	clust_0805
GV11|SEQ01255	VBIGarVag171052_1255	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550938	8809	11169	-	2361		Topoisomerase IV subunit B (EC 5.99.1.-)	GV11	clust_0805
GV12|SEQ01250	VBIGarVag144721_1250	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855332	134612	137002	+	2391		Topoisomerase IV subunit B (EC 5.99.1.-)	GV12	clust_0805
GV13|SEQ00705	VBIGarVag244533_0705	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487394	146675	149035	-	2361		Topoisomerase IV subunit B (EC 5.99.1.-)	GV13	clust_0805
GV14|SEQ00327	VBIGarVag244375_0327	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502498	164070	166439	+	2370		Topoisomerase IV subunit B (EC 5.99.1.-)	GV14	clust_0805
GV15|SEQ00672	VBIGarVag249709_0672	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484891	131637	134018	+	2382		Topoisomerase IV subunit B (EC 5.99.1.-)	GV15	clust_0805
GV16|SEQ01010	VBIGarVag246379_1010	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479198	1157838	1160198	-	2361		Topoisomerase IV subunit B (EC 5.99.1.-)	GV16	clust_0805
GV17|SEQ00938	VBIGarVag146634_0938	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851962	60138	62519	-	2382		Topoisomerase IV subunit B (EC 5.99.1.-)	GV17	clust_0805
GV18|SEQ00182	VBIGarVag4823_0182	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000066	PATRIC	CDS	42069054	118	1800	+	1683		Topoisomerase IV subunit B (EC 5.99.1.-)	GV18	clust_0805
GV19|SEQ00602	VBIGarVag39333_0603	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628088	752888	755248	+	2361	gyrB2	Topoisomerase IV subunit B (EC 5.99.1.-)	GV19	clust_0805
GV20|SEQ00922	VBIGarVag188338_0922	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190689	1130535	1132895	-	2361	gyrB_2	Topoisomerase IV subunit B (EC 5.99.1.-)	GV20	clust_0805
GV21|SEQ00859	VBIGarVag274454_0860	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968453	66874	69243	+	2370		Topoisomerase IV subunit B (EC 5.99.1.-)	GV21	clust_0805
GV22|SEQ00950	VBIGarVag276801_0951	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971393	42561	44921	+	2361		Topoisomerase IV subunit B (EC 5.99.1.-)	GV22	clust_0805
GV23|SEQ00327	VBIGarVag276017_0327	Gardnerella vaginalis JCP7659	ATJQ01000018	PATRIC	CDS	183972968	7575	9989	+	2415		Topoisomerase IV subunit B (EC 5.99.1.-)	GV23	clust_0805
GV24|SEQ01044	VBIGarVag268944_1045	Gardnerella vaginalis JCP7672	ATJP01000097	PATRIC	CDS	183977342	370	2730	-	2361		Topoisomerase IV subunit B (EC 5.99.1.-)	GV24	clust_0805
GV25|SEQ00670	VBIGarVag270495_0670	Gardnerella vaginalis JCP7719	ATJO01000062	PATRIC	CDS	183979303	18046	20460	+	2415		Topoisomerase IV subunit B (EC 5.99.1.-)	GV25	clust_0805
GV26|SEQ00424	VBIGarVag272749_0424	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981632	39744	42158	-	2415		Topoisomerase IV subunit B (EC 5.99.1.-)	GV26	clust_0805
