cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00903	VBIGarVag247323_0903	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495981	127584	128363	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV01	clust_0452
GV02|SEQ01159	VBIGarVag242669_1159	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499189	132968	133747	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV02	clust_0452
GV03|SEQ00324	VBIGarVag247424_0324	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500040	284347	285126	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV03	clust_0452
GV04|SEQ01361	VBIGarVag246433_1361	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482673	44641	45420	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV04	clust_0452
GV05|SEQ00424	VBIGarVag174900_0424	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546579	282250	283029	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV05	clust_0452
GV06|SEQ01136	VBIGarVag244004_1136	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491098	108013	108792	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV06	clust_0452
GV07|SEQ01116	VBIGarVag249177_1116	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493927	9859	10638	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV07	clust_0452
GV08|SEQ00207	VBIGarVag251521_0207	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474798	43636	44415	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV08	clust_0452
GV09|SEQ00605	VBIGarVag169280_0605	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260399	368248	369027	-	780	pstB	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV09	clust_0452
GV10|SEQ00204	VBIGarVag136958_0204	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146430	250464	251243	+	780	pstB	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV10	clust_0452
GV11|SEQ01087	VBIGarVag171052_1087	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550565	28183	28962	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV11	clust_0452
GV12|SEQ00742	VBIGarVag144721_0742	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854189	286551	287330	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV12	clust_0452
GV13|SEQ00566	VBIGarVag244533_0566	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487102	69007	69786	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV13	clust_0452
GV14|SEQ00129	VBIGarVag244375_0129	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502085	119188	119967	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV14	clust_0452
GV15|SEQ00465	VBIGarVag249709_0465	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484460	201474	202253	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV15	clust_0452
GV16|SEQ01257	VBIGarVag246379_1257	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479715	1481719	1482498	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV16	clust_0452
GV17|SEQ00388	VBIGarVag146634_0388	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850803	373817	374596	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV17	clust_0452
GV18|SEQ00222	VBIGarVag4823_0222	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	42069142	1	885	-	885		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV18	clust_0452
GV19|SEQ00352	VBIGarVag39333_0353	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627567	430524	431303	+	780	pstB	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV19	clust_0452
GV20|SEQ01164	VBIGarVag188338_1164	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191194	1455495	1456274	-	780	pstB	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV20	clust_0452
GV21|SEQ01058	VBIGarVag274454_1059	Gardnerella vaginalis JCP7275	ATJS01000121	PATRIC	CDS	183968946	382	1161	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV21	clust_0452
GV22|SEQ01076	VBIGarVag276801_1077	Gardnerella vaginalis JCP7276	ATJR01000102	PATRIC	CDS	183971705	380	1159	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV22	clust_0452
GV23|SEQ00710	VBIGarVag276017_0710	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	183973790	3202	3981	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV23	clust_0452
GV24|SEQ01218	VBIGarVag268944_1219	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	183977786	5537	6316	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV24	clust_0452
GV25|SEQ00636	VBIGarVag270495_0636	Gardnerella vaginalis JCP7719	ATJO01000059	PATRIC	CDS	183979232	6	290	+	285		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV25	clust_0452
GV26|SEQ00859	VBIGarVag272749_0859	Gardnerella vaginalis JCP8017A	ATJN01000050	PATRIC	CDS	183982563	183	962	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV26	clust_0452
GV27|SEQ00985	VBIGarVag276930_0985	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	183985802	3388	4167	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV27	clust_0452
GV28|SEQ00689	VBIGarVag271349_0689	Gardnerella vaginalis JCP8066	ATJL01000060	PATRIC	CDS	183988124	3343	3633	-	291		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV28	clust_0452
GV29|SEQ00557	VBIGarVag265473_0557	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	183990532	5198	5977	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV29	clust_0452
GV30|SEQ00534	VBIGarVag267667_0535	Gardnerella vaginalis JCP8108	ATJJ01000028	PATRIC	CDS	183993165	4944	5723	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV30	clust_0452
GV31|SEQ00102	VBIGarVag264983_0102	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	183995232	4877	5656	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV31	clust_0452
GV32|SEQ01272	VBIGarVag277040_1272	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	184000641	5333	6112	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV32	clust_0452
GV33|SEQ00440	VBIGarVag265557_0440	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	184001608	4162	4941	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV33	clust_0452
GV34|SEQ00270	VBIGarVag270440_0270	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	184004077	13551	14330	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV34	clust_0452
GV35|SEQ00987	VBIGarVag272169_0987	Gardnerella vaginalis JCP8522	ATJE01000127	PATRIC	CDS	184008447	4843	5622	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	GV35	clust_0452
