cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00381	VBIGarVag247323_0381	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494901	99271	100239	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV01	clust_0223
GV02|SEQ00985	VBIGarVag242669_0985	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498819	241128	242096	-	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV02	clust_0223
GV03|SEQ01069	VBIGarVag247424_1069	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501594	454368	455321	-	954		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV03	clust_0223
GV04|SEQ00917	VBIGarVag246433_0917	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481740	270689	271657	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV04	clust_0223
GV05|SEQ01182	VBIGarVag174900_1182	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	52548208	62916	63869	-	954		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV05	clust_0223
GV06|SEQ01335	VBIGarVag244004_1335	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491503	218514	219482	-	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV06	clust_0223
GV07|SEQ00183	VBIGarVag249177_0183	Gardnerella vaginalis 1500E	ADES01000003	PATRIC	CDS	85491961	10556	11509	+	954		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV07	clust_0223
GV08|SEQ00858	VBIGarVag251521_0858	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476146	23077	24045	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV08	clust_0223
GV09|SEQ00774	VBIGarVag169280_0774	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260749	139518	140486	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV09	clust_0223
GV10|SEQ00921	VBIGarVag136958_0921	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147924	1203381	1204235	-	855		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV10	clust_0223
GV11|SEQ00049	VBIGarVag171052_0049	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	52548361	1340	2272	-	933		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV11	clust_0223
GV12|SEQ00323	VBIGarVag144721_0323	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853319	308555	309520	-	966		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV12	clust_0223
GV13|SEQ00348	VBIGarVag244533_0348	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486647	182325	183293	-	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV13	clust_0223
GV14|SEQ01165	VBIGarVag244375_1165	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504251	279828	280781	-	954		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV14	clust_0223
GV15|SEQ00901	VBIGarVag249709_0901	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485378	59163	60128	-	966		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV15	clust_0223
GV16|SEQ00710	VBIGarVag246379_0710	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478575	785207	786175	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV16	clust_0223
GV17|SEQ00555	VBIGarVag146634_0555	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	37851150	2281	3246	+	966		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV17	clust_0223
GV18|SEQ00557	VBIGarVag4823_0557	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000109	PATRIC	CDS	42069868	2	613	-	612		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV18	clust_0223
GV19|SEQ00905	VBIGarVag39333_0906	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628715	1123162	1124130	-	969	dppB	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV19	clust_0223
GV20|SEQ00645	VBIGarVag188338_0645	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190111	777205	778173	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV20	clust_0223
GV21|SEQ00007	VBIGarVag274454_0007	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966646	4693	5661	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV21	clust_0223
GV22|SEQ00394	VBIGarVag276801_0395	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970213	13452	14420	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV22	clust_0223
GV23|SEQ00580	VBIGarVag276017_0580	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973521	10202	11170	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV23	clust_0223
GV24|SEQ00114	VBIGarVag268944_0115	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	183975329	13454	14422	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV24	clust_0223
GV25|SEQ01139	VBIGarVag270495_1139	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980330	51685	52653	-	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV25	clust_0223
GV26|SEQ00146	VBIGarVag272749_0146	Gardnerella vaginalis JCP8017A	ATJN01000005	PATRIC	CDS	183981038	10236	11204	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV26	clust_0223
GV27|SEQ00573	VBIGarVag276930_0573	Gardnerella vaginalis JCP8017B	ATJM01000021	PATRIC	CDS	183984913	10234	11202	+	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV27	clust_0223
GV28|SEQ00468	VBIGarVag271349_0468	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	183987630	21229	22197	-	969		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	GV28	clust_0223
