cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00631	VBIGarVag247323_0631	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495413	43116	44513	-	1398		Chromosome segregation ATPases	GV01	clust_0358
GV02|SEQ00114	VBIGarVag242669_0114	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496988	77882	79318	-	1437		Chromosome segregation ATPases	GV02	clust_0358
GV03|SEQ00170	VBIGarVag247424_0170	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499718	112466	113890	+	1425		Chromosome segregation ATPases	GV03	clust_0358
GV04|SEQ00225	VBIGarVag246433_0225	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480304	96083	97459	-	1377		Chromosome segregation ATPases	GV04	clust_0358
GV05|SEQ00272	VBIGarVag174900_0272	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546264	112407	113831	+	1425		Chromosome segregation ATPases	GV05	clust_0358
GV06|SEQ00151	VBIGarVag244004_0151	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489015	62929	64344	+	1416		Chromosome segregation ATPases	GV06	clust_0358
GV07|SEQ00078	VBIGarVag249177_0078	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491735	82679	84103	-	1425		Chromosome segregation ATPases	GV07	clust_0358
GV08|SEQ01016	VBIGarVag251521_1016	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476477	113891	115306	+	1416		Chromosome segregation ATPases	GV08	clust_0358
GV09|SEQ00084	VBIGarVag169280_0084	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259313	45394	46770	-	1377		Chromosome segregation ATPases	GV09	clust_0358
GV10|SEQ00063	VBIGarVag136958_0063	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146138	82062	83477	+	1416		Chromosome segregation ATPases	GV10	clust_0358
GV11|SEQ00916	VBIGarVag171052_0916	Gardnerella vaginalis 41V	AEJE01000052	PATRIC	CDS	52550201	27389	28804	+	1416		Chromosome segregation ATPases	GV11	clust_0358
GV12|SEQ00595	VBIGarVag144721_0595	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853885	110475	111890	+	1416		Chromosome segregation ATPases	GV12	clust_0358
GV13|SEQ00110	VBIGarVag244533_0110	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486158	117900	119315	+	1416		Chromosome segregation ATPases	GV13	clust_0358
GV14|SEQ00586	VBIGarVag244375_0586	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503034	88897	90321	-	1425		Chromosome segregation ATPases	GV14	clust_0358
GV15|SEQ00806	VBIGarVag249709_0806	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485173	24244	25659	-	1416		Chromosome segregation ATPases	GV15	clust_0358
GV16|SEQ00184	VBIGarVag246379_0184	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477484	122438	123853	+	1416		Chromosome segregation ATPases	GV16	clust_0358
GV17|SEQ00539	VBIGarVag146634_0539	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851115	546024	547439	-	1416		Chromosome segregation ATPases	GV17	clust_0358
GV18|SEQ00299	VBIGarVag4823_0299	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000082	PATRIC	CDS	42069309	8402	9817	-	1416		Chromosome segregation ATPases	GV18	clust_0358
GV19|SEQ00100	VBIGarVag39333_0100	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627036	112840	114255	-	1416		Chromosome segregation ATPases	GV19	clust_0358
GV20|SEQ01357	VBIGarVag188338_1357	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191592	1700320	1701735	-	1416		Chromosome segregation ATPases	GV20	clust_0358
GV21|SEQ00381	VBIGarVag274454_0381	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	183967422	4584	5999	+	1416		Chromosome segregation ATPases	GV21	clust_0358
GV22|SEQ00243	VBIGarVag276801_0244	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	183969899	22526	23941	-	1416		Chromosome segregation ATPases	GV22	clust_0358
GV23|SEQ00047	VBIGarVag276017_0047	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972387	3727	5148	-	1422		Chromosome segregation ATPases	GV23	clust_0358
GV24|SEQ00033	VBIGarVag268944_0034	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975158	16810	18225	-	1416		Chromosome segregation ATPases	GV24	clust_0358
GV25|SEQ00138	VBIGarVag270495_0138	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	183978151	8326	9771	-	1446		Chromosome segregation ATPases	GV25	clust_0358
GV26|SEQ00226	VBIGarVag272749_0226	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981206	53629	55074	+	1446		Chromosome segregation ATPases	GV26	clust_0358
GV27|SEQ00318	VBIGarVag276930_0318	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984373	81969	83390	+	1422		Chromosome segregation ATPases	GV27	clust_0358
GV28|SEQ00365	VBIGarVag271349_0365	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	183987406	8276	9712	-	1437		Chromosome segregation ATPases	GV28	clust_0358
GV29|SEQ00432	VBIGarVag265473_0432	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990270	24540	25976	+	1437		Chromosome segregation ATPases	GV29	clust_0358
GV30|SEQ00538	VBIGarVag267667_0539	Gardnerella vaginalis JCP8108	ATJJ01000029	PATRIC	CDS	183993174	4507	5922	-	1416		Chromosome segregation ATPases	GV30	clust_0358
GV31|SEQ00363	VBIGarVag264983_0363	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995777	32587	33981	-	1395		Chromosome segregation ATPases	GV31	clust_0358
GV32|SEQ00042	VBIGarVag277040_0042	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997914	17847	19256	-	1410		Chromosome segregation ATPases	GV32	clust_0358
GV33|SEQ00207	VBIGarVag265557_0207	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	184001107	23890	25314	+	1425		Chromosome segregation ATPases	GV33	clust_0358
GV34|SEQ00995	VBIGarVag270440_0995	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005670	147	1571	-	1425		Chromosome segregation ATPases	GV34	clust_0358
GV35|SEQ00248	VBIGarVag272169_0248	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006786	8344	9777	-	1434		Chromosome segregation ATPases	GV35	clust_0358
