cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00897	VBIGarVag247323_0897	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495969	121416	122600	+	1185		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV01	clust_0896
GV02|SEQ01165	VBIGarVag242669_1165	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499201	138976	140160	-	1185		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV02	clust_0896
GV03|SEQ00317	VBIGarVag247424_0317	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500025	278210	279391	+	1182		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV03	clust_0896
GV04|SEQ01354	VBIGarVag246433_1354	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482659	37927	39186	+	1260		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV04	clust_0896
GV05|SEQ00418	VBIGarVag174900_0418	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546567	276098	277279	+	1182		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV05	clust_0896
GV06|SEQ01143	VBIGarVag244004_1143	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491112	114266	115525	-	1260		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV06	clust_0896
GV07|SEQ01122	VBIGarVag249177_1122	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493939	15591	16772	-	1182		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV07	clust_0896
GV08|SEQ00200	VBIGarVag251521_0200	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474784	37296	38555	+	1260		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV08	clust_0896
GV09|SEQ00613	VBIGarVag169280_0613	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260415	374090	375349	-	1260		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV09	clust_0896
GV10|SEQ00198	VBIGarVag136958_0198	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146418	244375	245556	+	1182		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV10	clust_0896
GV11|SEQ01094	VBIGarVag171052_1094	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550579	34366	35625	-	1260		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV11	clust_0896
GV12|SEQ00736	VBIGarVag144721_0736	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854177	280418	281599	+	1182		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV12	clust_0896
GV13|SEQ00559	VBIGarVag244533_0559	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487088	62591	63850	+	1260		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV13	clust_0896
GV14|SEQ00135	VBIGarVag244375_0135	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502097	124908	126089	-	1182		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV14	clust_0896
GV15|SEQ00471	VBIGarVag249709_0471	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484472	207185	208366	-	1182		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV15	clust_0896
GV16|SEQ01264	VBIGarVag246379_1264	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479729	1487954	1489213	-	1260		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV16	clust_0896
GV17|SEQ00394	VBIGarVag146634_0394	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850815	379568	380749	-	1182		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV17	clust_0896
GV18|SEQ00228	VBIGarVag4823_0228	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	42069154	6250	7509	-	1260		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV18	clust_0896
GV19|SEQ00346	VBIGarVag39333_0347	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627555	423747	425006	+	1260	aroF	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV19	clust_0896
GV20|SEQ01171	VBIGarVag188338_1171	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191208	1461681	1462940	-	1260		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV20	clust_0896
GV23|SEQ00716	VBIGarVag276017_0716	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	183973802	9051	9266	-	216		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV23	clust_0896
