cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00041	VBIGarVag247323_0041	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494178	57125	57898	-	774		putative polysaccharide ABC transporter, ATP-binding protein	GV01	clust_0287
GV02|SEQ00640	VBIGarVag242669_0640	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85498094	285690	286463	+	774		putative polysaccharide ABC transporter, ATP-binding protein	GV02	clust_0287
GV03|SEQ00040	VBIGarVag247424_0040	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499443	56635	57921	-	1287		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	GV03	clust_0287
GV04|SEQ00541	VBIGarVag246433_0541	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480974	199316	200089	+	774		putative polysaccharide ABC transporter, ATP-binding protein	GV04	clust_0287
GV05|SEQ01112	VBIGarVag174900_1112	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52548012	72243	73529	+	1287		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	GV05	clust_0287
GV06|SEQ01088	VBIGarVag244004_1088	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491002	50655	51428	+	774		putative polysaccharide ABC transporter, ATP-binding protein	GV06	clust_0287
GV07|SEQ00372	VBIGarVag249177_0372	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	85492367	31647	32915	-	1269		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	GV07	clust_0287
GV08|SEQ00254	VBIGarVag251521_0254	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474893	44754	45527	-	774		putative polysaccharide ABC transporter, ATP-binding protein	GV08	clust_0287
GV09|SEQ00558	VBIGarVag169280_0558	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260305	310695	311468	+	774		putative polysaccharide ABC transporter, ATP-binding protein	GV09	clust_0287
GV10|SEQ01040	VBIGarVag136958_1040	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148168	1385911	1387167	-	1257		ABC-transporter (ATP-binding protein) -possibly involved in cell wall localization and side chain formation of rhamnose-glucose polysaccharide	GV10	clust_0287
GV11|SEQ00703	VBIGarVag171052_0703	Gardnerella vaginalis 41V	AEJE01000043	PATRIC	CDS	52549754	19355	20128	-	774		putative polysaccharide ABC transporter, ATP-binding protein	GV11	clust_0287
GV12|SEQ00447	VBIGarVag144721_0447	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853573	494776	496032	-	1257		ABC-transporter (ATP-binding protein) -possibly involved in cell wall localization and side chain formation of rhamnose-glucose polysaccharide	GV12	clust_0287
GV13|SEQ01286	VBIGarVag244533_1286	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488625	19290	20063	-	774		putative polysaccharide ABC transporter, ATP-binding protein	GV13	clust_0287
GV14|SEQ00680	VBIGarVag244375_0680	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503240	12459	13769	+	1311		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	GV14	clust_0287
