cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01217	VBIGarVag247323_1217	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496636	241055	243430	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV01	clust_0020
GV02|SEQ00235	VBIGarVag242669_0235	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497245	21338	23713	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV02	clust_0020
GV03|SEQ00953	VBIGarVag247424_0953	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501351	297883	300258	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV03	clust_0020
GV04|SEQ01138	VBIGarVag246433_1138	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482202	47299	49674	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV04	clust_0020
GV05|SEQ01000	VBIGarVag174900_1000	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547780	710828	713203	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV05	clust_0020
GV06|SEQ00915	VBIGarVag244004_0915	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490636	302474	304849	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV06	clust_0020
GV07|SEQ00330	VBIGarVag249177_0330	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492278	150677	153052	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV07	clust_0020
GV08|SEQ00471	VBIGarVag251521_0471	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475348	344010	346385	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV08	clust_0020
GV09|SEQ01120	VBIGarVag169280_1120	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261465	47386	49761	-	2376	pflB	Pyruvate formate-lyase (EC 2.3.1.54)	GV09	clust_0020
GV10|SEQ00775	VBIGarVag136958_0775	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147622	1005477	1007852	-	2376	pflB	Pyruvate formate-lyase (EC 2.3.1.54)	GV10	clust_0020
GV11|SEQ00537	VBIGarVag171052_0537	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549403	17610	19985	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV11	clust_0020
GV12|SEQ00216	VBIGarVag144721_0216	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853095	163822	166197	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV12	clust_0020
GV13|SEQ00684	VBIGarVag244533_0684	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487351	117048	119423	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV13	clust_0020
GV14|SEQ01057	VBIGarVag244375_1057	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504024	123899	126274	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV14	clust_0020
GV15|SEQ00121	VBIGarVag249709_0121	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483732	35179	37554	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV15	clust_0020
GV16|SEQ00987	VBIGarVag246379_0987	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479151	1124107	1126482	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV16	clust_0020
GV17|SEQ00782	VBIGarVag146634_0782	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851636	106889	109264	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV17	clust_0020
GV18|SEQ00090	VBIGarVag4823_0090	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000043	PATRIC	CDS	42068847	3992	4819	-	828		Pyruvate formate-lyase (EC 2.3.1.54)	GV18	clust_0020
GV18|SEQ00136	VBIGarVag4823_0136	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000056	PATRIC	CDS	42068952	2702	3370	+	669		Pyruvate formate-lyase (EC 2.3.1.54)	GV18	clust_0020
GV19|SEQ00628	VBIGarVag39333_0629	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628140	786901	789276	+	2376	pflB	Pyruvate formate-lyase (EC 2.3.1.54)	GV19	clust_0020
GV20|SEQ00897	VBIGarVag188338_0897	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190638	1096629	1099004	-	2376	pflB	Pyruvate formate-lyase (EC 2.3.1.54)	GV20	clust_0020
GV21|SEQ00507	VBIGarVag274454_0508	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967686	62438	64663	-	2226		Pyruvate formate-lyase (EC 2.3.1.54)	GV21	clust_0020
GV22|SEQ00014	VBIGarVag276801_0014	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969403	17450	19825	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV22	clust_0020
GV23|SEQ00803	VBIGarVag276017_0803	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	183974003	16137	18512	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV23	clust_0020
