cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01171	VBIGarVag247323_1171	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496544	182964	183728	-	765		ABC transporter protein, putative	GV01	clust_0839
GV02|SEQ00281	VBIGarVag242669_0281	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497337	80778	81542	+	765		ABC transporter protein, putative	GV02	clust_0839
GV03|SEQ00727	VBIGarVag247424_0727	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500878	97956	98720	+	765		ABC transporter protein, putative	GV03	clust_0839
GV04|SEQ00105	VBIGarVag246433_0105	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480058	113151	113915	-	765		ABC transporter protein, putative	GV04	clust_0839
GV05|SEQ00714	VBIGarVag174900_0714	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547187	331818	332582	-	765		ABC transporter protein, putative	GV05	clust_0839
GV06|SEQ00019	VBIGarVag244004_0019	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488743	22598	23362	-	765		ABC transporter protein, putative	GV06	clust_0839
GV07|SEQ01189	VBIGarVag249177_1189	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494079	96390	97154	-	765		ABC transporter protein, putative	GV07	clust_0839
GV08|SEQ01122	VBIGarVag251521_1122	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476693	229506	230270	+	765		ABC transporter protein, putative	GV08	clust_0839
GV09|SEQ01153	VBIGarVag169280_1153	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261535	13564	14328	+	765		ABC transporter protein, putative	GV09	clust_0839
GV10|SEQ00146	VBIGarVag136958_0146	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146308	179424	180188	+	765		ABC transporter protein, putative	GV10	clust_0839
GV11|SEQ01039	VBIGarVag171052_1039	Gardnerella vaginalis 41V	AEJE01000059	PATRIC	CDS	52550461	18124	18888	-	765		ABC transporter protein, putative	GV11	clust_0839
GV13|SEQ00940	VBIGarVag244533_0940	Gardnerella vaginalis 55152	ADEQ01000013	PATRIC	CDS	85487889	9091	9855	-	765		ABC transporter protein, putative	GV13	clust_0839
GV14|SEQ00204	VBIGarVag244375_0204	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502242	205474	206238	-	765		ABC transporter protein, putative	GV14	clust_0839
GV16|SEQ00273	VBIGarVag246379_0273	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477666	226488	227252	+	765		ABC transporter protein, putative	GV16	clust_0839
GV17|SEQ00453	VBIGarVag146634_0453	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850939	451256	452020	-	765		ABC transporter protein, putative	GV17	clust_0839
GV18|SEQ00687	VBIGarVag4823_0687	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	42070146	9555	10319	+	765		ABC transporter protein, putative	GV18	clust_0839
GV19|SEQ01337	VBIGarVag39333_1340	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629611	1659404	1660168	-	765		ABC transporter protein, putative	GV19	clust_0839
GV20|SEQ00155	VBIGarVag188338_0155	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189096	180665	181429	+	765		ABC transporter protein, putative	GV20	clust_0839
GV21|SEQ00973	VBIGarVag274454_0974	Gardnerella vaginalis JCP7275	ATJS01000087	PATRIC	CDS	183968730	4667	5431	+	765		ABC transporter protein, putative	GV21	clust_0839
