cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00622	VBIGarVag247323_0622	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495393	33180	33377	-	198		hypothetical protein	GV01	clust_1230
GV02|SEQ00105	VBIGarVag242669_0105	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496968	67932	68129	-	198		hypothetical protein	GV02	clust_1230
GV04|SEQ00211	VBIGarVag246433_0211	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480274	76105	76302	-	198		hypothetical protein	GV04	clust_1230
GV08|SEQ01032	VBIGarVag251521_1032	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476511	139387	139584	+	198		hypothetical protein	GV08	clust_1230
GV12|SEQ00983	VBIGarVag144721_0983	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854701	567436	567582	-	147		hypothetical protein	GV12	clust_1230
GV20|SEQ01341	VBIGarVag188338_1341	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191558	1676024	1676221	-	198		hypothetical protein	GV20	clust_1230
GV22|SEQ00518	VBIGarVag276801_0519	Gardnerella vaginalis JCP7276	ATJR01000015	PATRIC	CDS	183970469	1381	1578	+	198		hypothetical protein	GV22	clust_1230
GV23|SEQ00419	VBIGarVag276017_0419	Gardnerella vaginalis JCP7659	ATJQ01000028	PATRIC	CDS	183973172	505	702	-	198		hypothetical protein	GV23	clust_1230
GV26|SEQ00241	VBIGarVag272749_0241	Gardnerella vaginalis JCP8017A	ATJN01000011	PATRIC	CDS	183981244	287	484	+	198		hypothetical protein	GV26	clust_1230
GV27|SEQ00495	VBIGarVag276930_0495	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	183984742	1358	1555	+	198		hypothetical protein	GV27	clust_1230
GV29|SEQ00441	VBIGarVag265473_0441	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990290	35695	35892	+	198		hypothetical protein	GV29	clust_1230
