cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00136	VBIGarVag247323_0136	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494378	182687	183157	+	471		SSU ribosomal protein S7p (S5e)	GV01	clust_0740
GV02|SEQ00542	VBIGarVag242669_0542	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497887	158218	158541	-	324		SSU ribosomal protein S7p (S5e)	GV02	clust_0740
GV03|SEQ01108	VBIGarVag247424_1108	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501682	40889	41359	+	471		SSU ribosomal protein S7p (S5e)	GV03	clust_0740
GV04|SEQ00470	VBIGarVag246433_0470	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480826	104220	104690	-	471		SSU ribosomal protein S7p (S5e)	GV04	clust_0740
GV05|SEQ00047	VBIGarVag174900_0047	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545799	61068	61538	+	471		SSU ribosomal protein S7p (S5e)	GV05	clust_0740
GV06|SEQ00758	VBIGarVag244004_0758	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490306	90083	90553	+	471		SSU ribosomal protein S7p (S5e)	GV06	clust_0740
GV07|SEQ00433	VBIGarVag249177_0433	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492492	70639	71109	-	471		SSU ribosomal protein S7p (S5e)	GV07	clust_0740
GV08|SEQ00327	VBIGarVag251521_0327	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475045	141510	141980	+	471		SSU ribosomal protein S7p (S5e)	GV08	clust_0740
GV09|SEQ00484	VBIGarVag169280_0484	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260150	213592	214062	-	471	rpsG	SSU ribosomal protein S7p (S5e)	GV09	clust_0740
GV10|SEQ00961	VBIGarVag136958_0961	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148004	1261568	1262038	-	471	rpsG	SSU ribosomal protein S7p (S5e)	GV10	clust_0740
GV11|SEQ00379	VBIGarVag171052_0379	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549068	70110	70580	-	471		SSU ribosomal protein S7p (S5e)	GV11	clust_0740
GV12|SEQ00364	VBIGarVag144721_0364	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853401	370305	370775	-	471		SSU ribosomal protein S7p (S5e)	GV12	clust_0740
GV13|SEQ00846	VBIGarVag244533_0846	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487692	338718	339188	-	471		SSU ribosomal protein S7p (S5e)	GV13	clust_0740
GV14|SEQ00749	VBIGarVag244375_0749	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503384	111289	111759	+	471		SSU ribosomal protein S7p (S5e)	GV14	clust_0740
GV15|SEQ00940	VBIGarVag249709_0940	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485456	113274	113744	-	471		SSU ribosomal protein S7p (S5e)	GV15	clust_0740
GV16|SEQ01134	VBIGarVag246379_1134	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479462	1328944	1329414	-	471		SSU ribosomal protein S7p (S5e)	GV16	clust_0740
GV17|SEQ01114	VBIGarVag146634_1114	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852323	50670	51140	-	471		SSU ribosomal protein S7p (S5e)	GV17	clust_0740
GV19|SEQ00475	VBIGarVag39333_0476	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627819	582096	582566	+	471	rpsG	SSU ribosomal protein S7p (S5e)	GV19	clust_0740
GV20|SEQ01044	VBIGarVag188338_1044	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190948	1303372	1303842	-	471	rpsG	SSU ribosomal protein S7p (S5e)	GV20	clust_0740
GV21|SEQ01110	VBIGarVag274454_1111	Gardnerella vaginalis JCP7275	ATJS01000142	PATRIC	CDS	183969073	3060	3272	-	213		SSU ribosomal protein S7p (S5e)	GV21	clust_0740
