cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00600	VBIGarVag246433_0600	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481093	17568	18836	-	1269		Adenine-specific methyltransferase (EC 2.1.1.72)	GV04	clust_1234
GV05|SEQ00683	VBIGarVag174900_0683	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547125	301495	302730	+	1236		Adenine-specific methyltransferase (EC 2.1.1.72)	GV05	clust_1234
GV06|SEQ01174	VBIGarVag244004_1174	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491175	25187	26422	+	1236		Adenine-specific methyltransferase (EC 2.1.1.72)	GV06	clust_1234
GV12|SEQ01132	VBIGarVag144721_1132	Gardnerella vaginalis 5-1	NZ_ADAN01000092	PATRIC	CDS	37855086	16207	17442	+	1236		Adenine-specific methyltransferase (EC 2.1.1.72)	GV12	clust_1234
GV17|SEQ00114	VBIGarVag146634_0114	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850225	49143	50378	-	1236		Adenine-specific methyltransferase (EC 2.1.1.72)	GV17	clust_1234
GV20|SEQ00480	VBIGarVag188338_0480	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189774	593973	595208	+	1236		Adenine-specific methyltransferase (EC 2.1.1.72)	GV20	clust_1234
GV22|SEQ01265	VBIGarVag276801_1266	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	183972167	23889	25124	-	1236		Adenine-specific methyltransferase (EC 2.1.1.72)	GV22	clust_1234
GV25|SEQ00053	VBIGarVag270495_0053	Gardnerella vaginalis JCP7719	ATJO01000003	PATRIC	CDS	183977965	21495	22730	-	1236		Adenine-specific methyltransferase (EC 2.1.1.72)	GV25	clust_1234
GV26|SEQ00965	VBIGarVag272749_0965	Gardnerella vaginalis JCP8017A	ATJN01000061	PATRIC	CDS	183982788	19793	21028	-	1236		Adenine-specific methyltransferase (EC 2.1.1.72)	GV26	clust_1234
GV27|SEQ01210	VBIGarVag276930_1210	Gardnerella vaginalis JCP8017B	ATJM01000131	PATRIC	CDS	183986318	20004	21239	-	1236		Adenine-specific methyltransferase (EC 2.1.1.72)	GV27	clust_1234
GV30|SEQ01091	VBIGarVag267667_1093	Gardnerella vaginalis JCP8108	ATJJ01000107	PATRIC	CDS	183994403	22196	23431	+	1236		Adenine-specific methyltransferase (EC 2.1.1.72)	GV30	clust_1234
