cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00214	VBIGarVag247323_0214	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494544	94324	94968	+	645		FIG00423972: hypothetical protein	GV01	clust_0546
GV02|SEQ00486	VBIGarVag242669_0486	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497769	84561	85211	+	651		FIG00423972: hypothetical protein	GV02	clust_0546
GV03|SEQ00545	VBIGarVag247424_0545	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500497	99016	99675	-	660		FIG00423972: hypothetical protein	GV03	clust_0546
GV04|SEQ00416	VBIGarVag246433_0416	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480712	27583	28227	+	645		FIG00423972: hypothetical protein	GV04	clust_0546
GV05|SEQ00566	VBIGarVag174900_0566	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546876	160400	161038	-	639		FIG00423972: hypothetical protein	GV05	clust_0546
GV06|SEQ00821	VBIGarVag244004_0821	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490438	172656	173303	-	648		FIG00423972: hypothetical protein	GV06	clust_0546
GV07|SEQ00843	VBIGarVag249177_0843	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493357	117284	117952	+	669		FIG00423972: hypothetical protein	GV07	clust_0546
GV08|SEQ00381	VBIGarVag251521_0381	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475159	220402	221046	-	645		FIG00423972: hypothetical protein	GV08	clust_0546
GV09|SEQ00430	VBIGarVag169280_0430	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260036	135309	135953	+	645		FIG00423972: hypothetical protein	GV09	clust_0546
GV10|SEQ00360	VBIGarVag136958_0360	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146758	419375	420043	-	669		FIG00423972: hypothetical protein	GV10	clust_0546
GV11|SEQ01328	VBIGarVag171052_1328	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551093	108042	108695	+	654		FIG00423972: hypothetical protein	GV11	clust_0546
GV12|SEQ00903	VBIGarVag144721_0903	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854527	455959	456642	-	684		FIG00423972: hypothetical protein	GV12	clust_0546
GV13|SEQ00784	VBIGarVag244533_0784	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487562	254872	255519	+	648		FIG00423972: hypothetical protein	GV13	clust_0546
GV14|SEQ00852	VBIGarVag244375_0852	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503593	45357	46034	-	678		FIG00423972: hypothetical protein	GV14	clust_0546
GV15|SEQ00300	VBIGarVag249709_0300	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484113	25039	25704	+	666		FIG00423972: hypothetical protein	GV15	clust_0546
GV16|SEQ01080	VBIGarVag246379_1080	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479348	1252337	1252966	+	630		FIG00423972: hypothetical protein	GV16	clust_0546
GV17|SEQ00233	VBIGarVag146634_0233	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850477	203765	204430	+	666		FIG00423972: hypothetical protein	GV17	clust_0546
GV18|SEQ01209	VBIGarVag4823_1209	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	42071254	23005	23634	-	630		FIG00423972: hypothetical protein	GV18	clust_0546
GV19|SEQ00530	VBIGarVag39333_0531	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627935	660174	660803	-	630		FIG00423972: hypothetical protein	GV19	clust_0546
GV20|SEQ00991	VBIGarVag188338_0991	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190836	1224947	1225576	+	630		FIG00423972: hypothetical protein	GV20	clust_0546
GV21|SEQ01055	VBIGarVag274454_1056	Gardnerella vaginalis JCP7275	ATJS01000118	PATRIC	CDS	183968937	2135	2782	-	648		FIG00423972: hypothetical protein	GV21	clust_0546
GV22|SEQ01312	VBIGarVag276801_1313	Gardnerella vaginalis JCP7276	ATJR01000177	PATRIC	CDS	183972274	7477	8106	-	630		FIG00423972: hypothetical protein	GV22	clust_0546
GV23|SEQ00738	VBIGarVag276017_0738	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	183973854	275	925	-	651		FIG00423972: hypothetical protein	GV23	clust_0546
GV24|SEQ00541	VBIGarVag268944_0542	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976227	37650	38294	-	645		FIG00423972: hypothetical protein	GV24	clust_0546
GV25|SEQ00293	VBIGarVag270495_0293	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978481	51410	52060	+	651		FIG00423972: hypothetical protein	GV25	clust_0546
GV26|SEQ00739	VBIGarVag272749_0739	Gardnerella vaginalis JCP8017A	ATJN01000039	PATRIC	CDS	183982292	3468	4112	+	645		FIG00423972: hypothetical protein	GV26	clust_0546
GV27|SEQ00184	VBIGarVag276930_0184	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984089	67827	68471	-	645		FIG00423972: hypothetical protein	GV27	clust_0546
GV28|SEQ00612	VBIGarVag271349_0612	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987945	52061	52705	-	645		FIG00423972: hypothetical protein	GV28	clust_0546
GV29|SEQ00226	VBIGarVag265473_0226	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	183989824	2492	3136	-	645		FIG00423972: hypothetical protein	GV29	clust_0546
GV30|SEQ00801	VBIGarVag267667_0803	Gardnerella vaginalis JCP8108	ATJJ01000058	PATRIC	CDS	183993752	4246	4893	-	648		FIG00423972: hypothetical protein	GV30	clust_0546
GV31|SEQ00200	VBIGarVag264983_0200	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995438	50867	51511	-	645		FIG00423972: hypothetical protein	GV31	clust_0546
GV32|SEQ00449	VBIGarVag277040_0449	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998770	52424	53068	-	645		FIG00423972: hypothetical protein	GV32	clust_0546
GV33|SEQ00020	VBIGarVag265557_0020	Gardnerella vaginalis JCP8481A	ATJG01000004	PATRIC	CDS	184000698	1831	2148	-	318		FIG00423972: hypothetical protein	GV33	clust_0546
GV34|SEQ00208	VBIGarVag270440_0208	Gardnerella vaginalis JCP8481B	ATJF01000012	PATRIC	CDS	184003931	4852	5514	+	663		FIG00423972: hypothetical protein	GV34	clust_0546
GV35|SEQ00220	VBIGarVag272169_0220	Gardnerella vaginalis JCP8522	ATJE01000006	PATRIC	CDS	184006726	5601	6245	+	645		FIG00423972: hypothetical protein	GV35	clust_0546
