cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ02011	27190407	VBIBifAdo136061_2011	SEQ02011	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
ANI1|SEQ01534	86848091	VBIBifAni240121_1534	SEQ01534	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
ANI2|SEQ01532	86851440	VBIBifAni235968_1532	SEQ01532	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
ANI3|SEQ01543	42765462	VBIBifAni108068_1543	SEQ01543	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
BIF1|SEQ01786	86886198	VBIBifBif87902_1786	SEQ01786	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
BRE1|SEQ00118	268602161	VBIBifBre340958_0118	SEQ00118	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
BRE2|SEQ00114	268606126	VBIBifBre337368_0114	SEQ00114	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
BRE3|SEQ00117	54191879	VBIBifBre167886_0117	SEQ00117	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
BRE4|SEQ00138	268610316	VBIBifBre327712_0138	SEQ00138	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
BRE5|SEQ00126	268614341	VBIBifBre336369_0126	SEQ00126	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
BRE6|SEQ00106	177653314	VBIBifBre268992_0106	SEQ00106	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
BRE7|SEQ00110	268618618	VBIBifBre340732_0110	SEQ00110	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
BRE8|SEQ00136	268622783	VBIBifBre176493_0136	SEQ00136	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
BRE9|SEQ00134	58444298	VBIBifBre30019_0134	SEQ00134	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
THE1|SEQ01675	124736619	VBIBifThe274299_1675	SEQ01675	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	clust_1614
