cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00331	85494799	VBIGarVag247323_0331	SEQ00331	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV02|SEQ00747	85498326	VBIGarVag242669_0747	SEQ00747	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000014	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV03|SEQ01027	85501504	VBIGarVag247424_1027	SEQ01027	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV04|SEQ00867	85481638	VBIGarVag246433_0867	SEQ00867	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV05|SEQ01140	52548118	VBIGarVag174900_1140	SEQ01140	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV06|SEQ00095	85488899	VBIGarVag244004_0095	SEQ00095	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV07|SEQ00261	85492135	VBIGarVag249177_0261	SEQ00261	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV08|SEQ00667	85475756	VBIGarVag251521_0667	SEQ00667	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV09|SEQ00726	55260651	VBIGarVag169280_0726	SEQ00726	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV10|SEQ00877	32147830	VBIGarVag136958_0877	SEQ00877	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV11|SEQ00946	52550267	VBIGarVag171052_0946	SEQ00946	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV12|SEQ00287	37853241	VBIGarVag144721_0287	SEQ00287	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV13|SEQ01135	85488304	VBIGarVag244533_1135	SEQ01135	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV14|SEQ01126	85504167	VBIGarVag244375_1126	SEQ01126	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV15|SEQ00858	85485286	VBIGarVag249709_0858	SEQ00858	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV16|SEQ00663	85478479	VBIGarVag246379_0663	SEQ00663	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV17|SEQ00715	37851498	VBIGarVag146634_0715	SEQ00715	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV19|SEQ00961	42628829	VBIGarVag39333_0962	SEQ00961	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV20|SEQ00594	54190007	VBIGarVag188338_0594	SEQ00594	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV21|SEQ00884	183968517	VBIGarVag274454_0885	SEQ00884	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000064	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
GV22|SEQ00908	183971306	VBIGarVag276801_0909	SEQ00908	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000050	PATRIC	CDS	NA	FIG00672472: hypothetical protein	FIG00672470	figfam	clust_0950
