cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01591	27189552	VBIBifAdo136061_1591	SEQ01591	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
ANI1|SEQ00718	86846385	VBIBifAni240121_0718	SEQ00718	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
ANI2|SEQ00718	86849738	VBIBifAni235968_0718	SEQ00718	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
ANI3|SEQ00719	42763748	VBIBifAni108068_0719	SEQ00719	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
BIF1|SEQ01080	86884728	VBIBifBif87902_1080	SEQ01080	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
BRE1|SEQ00616	268603196	VBIBifBre340958_0616	SEQ00616	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
BRE2|SEQ00711	268607357	VBIBifBre337368_0711	SEQ00711	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
BRE3|SEQ01159	54194051	VBIBifBre167886_1159	SEQ01159	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
BRE4|SEQ00651	268611380	VBIBifBre327712_0651	SEQ00651	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
BRE5|SEQ00670	268615465	VBIBifBre336369_0671	SEQ00670	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
BRE6|SEQ01085	177655379	VBIBifBre268992_1085	SEQ01085	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
BRE7|SEQ00664	268619764	VBIBifBre340732_0664	SEQ00664	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
BRE8|SEQ00686	268623917	VBIBifBre176493_0686	SEQ00686	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
BRE9|SEQ00733	58445540	VBIBifBre30019_0733	SEQ00733	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG011178: rRNA methylase	FIG01289107	figfam	clust_0541
GV01|SEQ01130	85496462	VBIGarVag247323_1130	SEQ01130	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0541
GV02|SEQ00307	85497389	VBIGarVag242669_0307	SEQ00307	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0541
GV03|SEQ00789	85501011	VBIGarVag247424_0789	SEQ00789	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0541
GV04|SEQ01289	85482518	VBIGarVag246433_1289	SEQ01289	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0541
GV05|SEQ00841	52547450	VBIGarVag174900_0841	SEQ00841	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0541
GV06|SEQ00869	85490543	VBIGarVag244004_0869	SEQ00869	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0541
GV07|SEQ00599	85492849	VBIGarVag249177_0599	SEQ00599	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0541
GV08|SEQ00428	85475262	VBIGarVag251521_0428	SEQ00428	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0541
GV09|SEQ00325	55259817	VBIGarVag169280_0325	SEQ00325	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0541
GV10|SEQ00589	32147238	VBIGarVag136958_0589	SEQ00589	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	possible rRNA methylase	FIG00671939	figfam	clust_0541
