cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00685	27187658	VBIBifAdo136061_0685	SEQ00685	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
ANI1|SEQ00432	86845793	VBIBifAni240121_0432	SEQ00432	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
ANI2|SEQ00432	86849148	VBIBifAni235968_0432	SEQ00432	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
ANI3|SEQ00434	42763162	VBIBifAni108068_0434	SEQ00434	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
BIF1|SEQ01463	86885526	VBIBifBif87902_1463	SEQ01463	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
BRE1|SEQ01541	268605117	VBIBifBre340958_1542	SEQ01541	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
BRE2|SEQ01650	268609311	VBIBifBre337368_1650	SEQ01650	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
BRE3|SEQ01603	54194967	VBIBifBre167886_1603	SEQ01603	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
BRE4|SEQ01582	268613315	VBIBifBre327712_1582	SEQ01582	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
BRE5|SEQ01705	268617615	VBIBifBre336369_1706	SEQ01705	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
BRE6|SEQ02014	177657348	VBIBifBre268992_2014	SEQ02014	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
BRE7|SEQ01638	268621785	VBIBifBre340732_1638	SEQ01638	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
BRE8|SEQ01588	268625797	VBIBifBre176493_1588	SEQ01588	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	bburH	two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
BRE9|SEQ01701	58447551	VBIBifBre30019_1701	SEQ01701	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
INF1|SEQ01725	46887480	VBIBifLon182273_1725	SEQ01725	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
LON1|SEQ01699	21120550	VBIBifLon107831_1700	SEQ01699	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
LON2|SEQ01733	42583083	VBIBifLon171405_1736	SEQ01733	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
LON3|SEQ01592	42766354	VBIBifLon156230_1595	SEQ01592	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
LON4|SEQ01675	46891725	VBIBifLon48544_1675	SEQ01675	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
THE1|SEQ01372	124735980	VBIBifThe274299_1372	SEQ01372	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		two component transcriptional regulator, LuxR family	FIG01308739	figfam	clust_1341
