cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00971	27188256	VBIBifAdo136061_0971	SEQ00971	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
BIF1|SEQ01022	86884608	VBIBifBif87902_1022	SEQ01022	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1499
BRE1|SEQ00816	268603616	VBIBifBre340958_0816	SEQ00816	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
BRE2|SEQ00897	268607750	VBIBifBre337368_0897	SEQ00897	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
BRE3|SEQ00984	54193680	VBIBifBre167886_0984	SEQ00984	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
BRE4|SEQ00844	268611787	VBIBifBre327712_0844	SEQ00844	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
BRE5|SEQ00830	268615805	VBIBifBre336369_0831	SEQ00830	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
BRE5|SEQ00849	268615844	VBIBifBre336369_0850	SEQ00849	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
BRE6|SEQ00815	177654802	VBIBifBre268992_0815	SEQ00815	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000041	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
BRE7|SEQ00846	268620149	VBIBifBre340732_0846	SEQ00846	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
BRE8|SEQ00876	268624318	VBIBifBre176493_0876	SEQ00876	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
BRE9|SEQ00931	58445958	VBIBifBre30019_0931	SEQ00931	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
INF1|SEQ00753	46885475	VBIBifLon182273_0753	SEQ00753	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
LON1|SEQ00620	21118297	VBIBifLon107831_0621	SEQ00620	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
LON2|SEQ00681	42580888	VBIBifLon171405_0682	SEQ00681	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
LON3|SEQ00488	42767928	VBIBifLon156230_0488	SEQ00488	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
LON4|SEQ00724	46889718	VBIBifLon48544_0724	SEQ00724	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Macrolide-efflux protein	FIG01231596	figfam	clust_1499
