cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01855	27190081	VBIBifAdo136061_1855	SEQ01855	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0471
ANI1|SEQ01227	86847445	VBIBifAni240121_1227	SEQ01227	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0471
ANI2|SEQ01227	86850798	VBIBifAni235968_1227	SEQ01227	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0471
ANI3|SEQ01235	42764816	VBIBifAni108068_1235	SEQ01235	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0471
BIF1|SEQ00457	86883447	VBIBifBif87902_0457	SEQ00457	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0471
BRE1|SEQ01275	268604566	VBIBifBre340958_1276	SEQ01275	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0471
BRE2|SEQ01365	268608720	VBIBifBre337368_1365	SEQ01365	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0471
BRE3|SEQ00546	54192767	VBIBifBre167886_0546	SEQ00546	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0471
BRE4|SEQ01306	268612743	VBIBifBre327712_1306	SEQ01306	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0471
BRE5|SEQ01433	268617054	VBIBifBre336369_1434	SEQ01433	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0471
