cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01821	27190013	VBIBifAdo136061_1821	SEQ01821	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
ANI1|SEQ01203	86847397	VBIBifAni240121_1203	SEQ01203	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
ANI2|SEQ01203	86850750	VBIBifAni235968_1203	SEQ01203	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
ANI3|SEQ01211	42764768	VBIBifAni108068_1211	SEQ01211	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
BIF1|SEQ00518	86883571	VBIBifBif87902_0518	SEQ00518	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
BRE1|SEQ01240	268604490	VBIBifBre340958_1240	SEQ01240	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
BRE2|SEQ01330	268608644	VBIBifBre337368_1330	SEQ01330	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
BRE3|SEQ00582	54192846	VBIBifBre167886_0582	SEQ00582	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
BRE4|SEQ01271	268612667	VBIBifBre327712_1271	SEQ01271	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
BRE5|SEQ01394	268616970	VBIBifBre336369_1395	SEQ01394	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
BRE6|SEQ01956	177657226	VBIBifBre268992_1956	SEQ01956	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
BRE7|SEQ01282	268621049	VBIBifBre340732_1282	SEQ01282	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
BRE8|SEQ01309	268625213	VBIBifBre176493_1309	SEQ01309	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	lexA	SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
BRE9|SEQ01365	58446855	VBIBifBre30019_1365	SEQ01365	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
GV01|SEQ00119	85494344	VBIGarVag247323_0119	SEQ00119	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	figfam	clust_0492
