cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00316	27186888	VBIBifAdo136061_0316	SEQ00316	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
ADO1|SEQ00735	27187768	VBIBifAdo136061_0735	SEQ00735	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	FIG00007586	figfam	clust_0782
ANI1|SEQ00514	86845971	VBIBifAni240121_0514	SEQ00514	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		putative sugar ABC transporter, permease component	FIG00945745	figfam	clust_0782
ANI2|SEQ00514	86849325	VBIBifAni235968_0514	SEQ00514	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		putative sugar ABC transporter, permease component	FIG00945745	figfam	clust_0782
ANI3|SEQ00516	42763338	VBIBifAni108068_0516	SEQ00516	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		putative sugar ABC transporter, permease component	FIG00945745	figfam	clust_0782
GV01|SEQ00733	85495628	VBIGarVag247323_0733	SEQ00733	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV02|SEQ01010	85498875	VBIGarVag242669_1010	SEQ01010	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV03|SEQ00292	85499967	VBIGarVag247424_0292	SEQ00292	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV04|SEQ01182	85482293	VBIGarVag246433_1182	SEQ01182	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV05|SEQ00394	52546513	VBIGarVag174900_0394	SEQ00394	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV06|SEQ00516	85489791	VBIGarVag244004_0516	SEQ00516	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV07|SEQ01148	85493997	VBIGarVag249177_1148	SEQ01148	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV08|SEQ00564	85475543	VBIGarVag251521_0564	SEQ00564	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV09|SEQ01011	55261243	VBIGarVag169280_1011	SEQ01011	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV10|SEQ01160	32148418	VBIGarVag136958_1160	SEQ01160	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV11|SEQ00032	52548326	VBIGarVag171052_0032	SEQ00032	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV12|SEQ00065	37852780	VBIGarVag144721_0065	SEQ00065	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV13|SEQ01200	85488452	VBIGarVag244533_1200	SEQ01200	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV14|SEQ00160	85502154	VBIGarVag244375_0160	SEQ00160	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV16|SEQ00017	85477138	VBIGarVag246379_0017	SEQ00017	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV17|SEQ00415	37850863	VBIGarVag146634_0415	SEQ00415	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV18|SEQ00755	42070300	VBIGarVag4823_0755	SEQ00755	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000125	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV19|SEQ00215	42627283	VBIGarVag39333_0215	SEQ00215	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV20|SEQ00096	54188976	VBIGarVag188338_0096	SEQ00096	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV21|SEQ00634	183967962	VBIGarVag274454_0635	SEQ00634	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV22|SEQ00592	183970620	VBIGarVag276801_0593	SEQ00592	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000018	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV23|SEQ00538	183973433	VBIGarVag276017_0538	SEQ00538	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000041	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV24|SEQ00190	183975485	VBIGarVag268944_0191	SEQ00190	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000008	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV25|SEQ00479	183978890	VBIGarVag270495_0479	SEQ00479	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000039	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV26|SEQ01298	183983578	VBIGarVag272749_1298	SEQ01298	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV27|SEQ00851	183985500	VBIGarVag276930_0851	SEQ00851	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV29|SEQ00664	183990777	VBIGarVag265473_0664	SEQ00664	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000041	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV30|SEQ00162	183992369	VBIGarVag267667_0162	SEQ00162	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV33|SEQ00685	184002133	VBIGarVag265557_0685	SEQ00685	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000064	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
GV34|SEQ00364	184004285	VBIGarVag270440_0364	SEQ00364	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0782
INF1|SEQ01661	46887341	VBIBifLon182273_1661	SEQ01661	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	FIG00007586	figfam	clust_0782
LON1|SEQ01489	21120108	VBIBifLon107831_1490	SEQ01489	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		sugar ABC transport system, permease protein	FIG00905425	figfam	clust_0782
LON3|SEQ01817	42766823	VBIBifLon156230_1820	SEQ01817	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		sugar ABC transport system, permease protein	FIG00905425	figfam	clust_0782
