cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00396	85480668	VBIGarVag246433_0396	SEQ00396	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV06|SEQ00841	85490482	VBIGarVag244004_0841	SEQ00841	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV08|SEQ00401	85475203	VBIGarVag251521_0401	SEQ00401	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV09|SEQ00410	55259992	VBIGarVag169280_0410	SEQ00410	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV11|SEQ01308	52551049	VBIGarVag171052_1308	SEQ01308	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV13|SEQ00754	85487498	VBIGarVag244533_0754	SEQ00754	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV16|SEQ01059	85479302	VBIGarVag246379_1059	SEQ01059	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV18|SEQ01231	42071302	VBIGarVag4823_1231	SEQ01231	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV19|SEQ00552	42627983	VBIGarVag39333_0553	SEQ00552	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV20|SEQ00970	54190790	VBIGarVag188338_0970	SEQ00970	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV21|SEQ00703	183968107	VBIGarVag274454_0704	SEQ00703	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV22|SEQ00864	183971213	VBIGarVag276801_0865	SEQ00864	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV24|SEQ00776	183976749	VBIGarVag268944_0777	SEQ00776	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
GV30|SEQ00416	183992908	VBIGarVag267667_0417	SEQ00416	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1676
