cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ01880	268605827	VBIBifBre340958_1882	SEQ01880	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Putative integral membrane protein	FIG00732228	figfam	clust_0838
BRE2|SEQ01958	268609958	VBIBifBre337368_1958	SEQ01958	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Putative integral membrane protein	FIG00732228	figfam	clust_0838
BRE3|SEQ01939	54195675	VBIBifBre167886_1939	SEQ01939	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Putative integral membrane protein	FIG00732228	figfam	clust_0838
BRE4|SEQ01911	268614006	VBIBifBre327712_1911	SEQ01911	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Putative integral membrane protein	FIG00732228	figfam	clust_0838
BRE5|SEQ02047	268618331	VBIBifBre336369_2048	SEQ02047	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Putative integral membrane protein	FIG00732228	figfam	clust_0838
BRE6|SEQ01495	177656248	VBIBifBre268992_1495	SEQ01495	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000071	PATRIC	CDS		Putative integral membrane protein	FIG00732228	figfam	clust_0838
BRE7|SEQ01948	268622436	VBIBifBre340732_1948	SEQ01948	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Putative integral membrane protein	FIG00732228	figfam	clust_0838
BRE8|SEQ01915	268626489	VBIBifBre176493_1915	SEQ01915	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Putative integral membrane protein	FIG00732228	figfam	clust_0838
BRE9|SEQ02037	58448254	VBIBifBre30019_2037	SEQ02037	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV01|SEQ00393	85494925	VBIGarVag247323_0393	SEQ00393	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV02|SEQ00973	85498795	VBIGarVag242669_0973	SEQ00973	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV03|SEQ00756	85500941	VBIGarVag247424_0756	SEQ00756	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV04|SEQ00939	85481784	VBIGarVag246433_0939	SEQ00939	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV05|SEQ00808	52547380	VBIGarVag174900_0808	SEQ00808	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV06|SEQ01313	85491459	VBIGarVag244004_1313	SEQ01313	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV08|SEQ00881	85476192	VBIGarVag251521_0881	SEQ00881	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV09|SEQ00796	55260793	VBIGarVag169280_0796	SEQ00796	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV10|SEQ00555	32147166	VBIGarVag136958_0555	SEQ00555	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV11|SEQ00161	52548595	VBIGarVag171052_0161	SEQ00161	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV12|SEQ01190	37855208	VBIGarVag144721_1190	SEQ01190	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV13|SEQ00326	85486603	VBIGarVag244533_0326	SEQ00326	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV14|SEQ00271	85502382	VBIGarVag244375_0271	SEQ00271	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV15|SEQ00613	85484769	VBIGarVag249709_0613	SEQ00613	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV16|SEQ00731	85478617	VBIGarVag246379_0731	SEQ00731	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV17|SEQ00996	37852082	VBIGarVag146634_0996	SEQ00996	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV18|SEQ00519	42069786	VBIGarVag4823_0519	SEQ00519	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV19|SEQ00883	42628671	VBIGarVag39333_0884	SEQ00883	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV20|SEQ00667	54190156	VBIGarVag188338_0667	SEQ00667	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV21|SEQ00030	183966692	VBIGarVag274454_0030	SEQ00030	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV22|SEQ00417	183970259	VBIGarVag276801_0418	SEQ00417	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV23|SEQ00593	183973547	VBIGarVag276017_0593	SEQ00593	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV24|SEQ00135	183975371	VBIGarVag268944_0136	SEQ00135	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV25|SEQ01127	183980306	VBIGarVag270495_1127	SEQ01127	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV26|SEQ00478	183981744	VBIGarVag272749_0478	SEQ00478	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV27|SEQ00459	183984665	VBIGarVag276930_0459	SEQ00459	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV28|SEQ00456	183987606	VBIGarVag271349_0456	SEQ00456	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV29|SEQ00583	183990594	VBIGarVag265473_0583	SEQ00583	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV30|SEQ00121	183992286	VBIGarVag267667_0121	SEQ00121	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV31|SEQ00866	183996868	VBIGarVag264983_0866	SEQ00866	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV32|SEQ00091	183998015	VBIGarVag277040_0091	SEQ00091	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000005	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV33|SEQ00744	184002264	VBIGarVag265557_0744	SEQ00744	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV34|SEQ00685	184004985	VBIGarVag270440_0685	SEQ00685	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
GV35|SEQ00328	184006957	VBIGarVag272169_0328	SEQ00328	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_0838
