cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00390	85480655	VBIGarVag246433_0390	SEQ00390	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV06|SEQ00727	85490244	VBIGarVag244004_0727	SEQ00727	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV08|SEQ00615	85475646	VBIGarVag251521_0615	SEQ00615	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV11|SEQ00706	52549761	VBIGarVag171052_0706	SEQ00706	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000044	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV13|SEQ01009	85488034	VBIGarVag244533_1009	SEQ01009	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000015	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV18|SEQ00605	42069971	VBIGarVag4823_0605	SEQ00605	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000114	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV19|SEQ01154	42629221	VBIGarVag39333_1156	SEQ01154	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV20|SEQ00353	54189517	VBIGarVag188338_0353	SEQ00353	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV21|SEQ00774	183968264	VBIGarVag274454_0775	SEQ00774	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000053	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV22|SEQ00191	183969775	VBIGarVag276801_0191	SEQ00191	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000003	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV24|SEQ00478	183976091	VBIGarVag268944_0479	SEQ00478	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000023	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
GV30|SEQ00754	183993644	VBIGarVag267667_0756	SEQ00754	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000048	PATRIC	CDS	NA	Crp-family transcriptional regulator	FIG01128720	figfam	clust_1823
