cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01018	27188350	VBIBifAdo136061_1018	SEQ01018	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
ANI1|SEQ01004	86846990	VBIBifAni240121_1004	SEQ01004	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
ANI2|SEQ01004	86850343	VBIBifAni235968_1004	SEQ01004	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
ANI3|SEQ01008	42764357	VBIBifAni108068_1008	SEQ01008	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
BIF1|SEQ00699	86883935	VBIBifBif87902_0699	SEQ00699	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
BRE1|SEQ00669	268603303	VBIBifBre340958_0669	SEQ00669	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
BRE2|SEQ00765	268607465	VBIBifBre337368_0765	SEQ00765	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
BRE3|SEQ01106	54193945	VBIBifBre167886_1106	SEQ01106	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
BRE4|SEQ00704	268611487	VBIBifBre327712_0704	SEQ00704	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
BRE5|SEQ00720	268615565	VBIBifBre336369_0721	SEQ00720	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
BRE6|SEQ00091	177653280	VBIBifBre268992_0091	SEQ00091	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
BRE7|SEQ00714	268619865	VBIBifBre340732_0714	SEQ00714	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
BRE8|SEQ00736	268624018	VBIBifBre176493_0736	SEQ00736	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	eno	Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
BRE9|SEQ00787	58445649	VBIBifBre30019_0787	SEQ00787	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
GV01|SEQ00299	85494721	VBIGarVag247323_0299	SEQ00299	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
GV02|SEQ00651	85498119	VBIGarVag242669_0651	SEQ00651	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
GV03|SEQ00782	85500995	VBIGarVag247424_0782	SEQ00782	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
GV04|SEQ01092	85482105	VBIGarVag246433_1092	SEQ01092	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	Enolase (EC 4.2.1.11)	FIG00000118	figfam	clust_0675
