cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00078	85480004	VBIGarVag246433_0078	SEQ00078	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV07|SEQ01173	85494047	VBIGarVag249177_1173	SEQ01173	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV08|SEQ01147	85476743	VBIGarVag251521_1147	SEQ01147	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV09|SEQ01179	55261587	VBIGarVag169280_1179	SEQ01179	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV10|SEQ00160	32146336	VBIGarVag136958_0160	SEQ00160	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV12|SEQ00698	37854095	VBIGarVag144721_0698	SEQ00698	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV14|SEQ00185	85502204	VBIGarVag244375_0185	SEQ00185	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV16|SEQ00299	85477718	VBIGarVag246379_0299	SEQ00299	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV18|SEQ00453	42069640	VBIGarVag4823_0453	SEQ00453	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000099	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV19|SEQ01313	42629563	VBIGarVag39333_1316	SEQ01313	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV20|SEQ00183	54189152	VBIGarVag188338_0183	SEQ00183	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV22|SEQ00612	183970662	VBIGarVag276801_0613	SEQ00612	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000020	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV28|SEQ00221	183987104	VBIGarVag271349_0221	SEQ00221	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV30|SEQ00299	183992657	VBIGarVag267667_0300	SEQ00299	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV33|SEQ00573	184001890	VBIGarVag265557_0573	SEQ00573	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV34|SEQ00393	184004343	VBIGarVag270440_0393	SEQ00393	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
GV35|SEQ00507	184007341	VBIGarVag272169_0507	SEQ00507	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	NA	narrowly conserved hypothetical protein with possible DNA interaction motif	FIG00672488	figfam	clust_1427
LON1|SEQ00178	21117393	VBIBifLon107831_0178	SEQ00178	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Addiction module antidote protein	FIG00857897	figfam	clust_1427
