cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01817	27190005	VBIBifAdo136061_1817	SEQ01817	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
ANI1|SEQ01199	86847388	VBIBifAni240121_1199	SEQ01199	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
ANI2|SEQ01199	86850741	VBIBifAni235968_1199	SEQ01199	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
ANI3|SEQ01207	42764759	VBIBifAni108068_1207	SEQ01207	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
BIF1|SEQ00522	86883579	VBIBifBif87902_0522	SEQ00522	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
BRE1|SEQ01236	268604482	VBIBifBre340958_1236	SEQ01236	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
BRE2|SEQ01326	268608636	VBIBifBre337368_1326	SEQ01326	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
BRE3|SEQ00586	54192854	VBIBifBre167886_0586	SEQ00586	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
BRE4|SEQ01267	268612659	VBIBifBre327712_1267	SEQ01267	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
BRE5|SEQ01390	268616962	VBIBifBre336369_1391	SEQ01390	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
BRE6|SEQ01952	177657218	VBIBifBre268992_1952	SEQ01952	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
BRE7|SEQ01278	268621041	VBIBifBre340732_1278	SEQ01278	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
BRE8|SEQ01305	268625205	VBIBifBre176493_1305	SEQ01305	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
BRE9|SEQ01361	58446847	VBIBifBre30019_1361	SEQ01361	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
GV01|SEQ00122	85494350	VBIGarVag247323_0122	SEQ00122	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
GV02|SEQ00557	85497917	VBIGarVag242669_0557	SEQ00557	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
GV03|SEQ00670	85500764	VBIGarVag247424_0670	SEQ00670	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
GV04|SEQ00484	85480854	VBIGarVag246433_0484	SEQ00484	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
GV05|SEQ00762	52547283	VBIGarVag174900_0762	SEQ00762	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
GV06|SEQ00744	85490278	VBIGarVag244004_0744	SEQ00744	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
GV07|SEQ00647	85492946	VBIGarVag249177_0647	SEQ00647	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
GV08|SEQ00313	85475017	VBIGarVag251521_0313	SEQ00313	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
GV09|SEQ00498	55260178	VBIGarVag169280_0498	SEQ00498	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
GV10|SEQ00504	32147060	VBIGarVag136958_0504	SEQ00504	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Superfamily I DNA and RNA helicases	FIG00976511	figfam	clust_0494
