cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01535	27189431	VBIBifAdo136061_1535	SEQ01535	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0785
BIF1|SEQ00049	86882595	VBIBifBif87902_0049	SEQ00049	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0785
BRE3|SEQ01847	54195477	VBIBifBre167886_1847	SEQ01847	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		1,4-beta-N-acetylmuramidase	FIG01472404	figfam	clust_0785
BRE4|SEQ01826	268613828	VBIBifBre327712_1826	SEQ01826	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		1,4-beta-N-acetylmuramidase	FIG01472404	figfam	clust_0785
BRE5|SEQ01948	268618124	VBIBifBre336369_1949	SEQ01948	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		1,4-beta-N-acetylmuramidase	FIG01472404	figfam	clust_0785
BRE6|SEQ01294	177655819	VBIBifBre268992_1294	SEQ01294	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS		1,4-beta-N-acetylmuramidase	FIG01472404	figfam	clust_0785
BRE9|SEQ01934	58448040	VBIBifBre30019_1934	SEQ01934	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		1,4-beta-N-acetylmuramidase	FIG01472404	figfam	clust_0785
GV01|SEQ00037	85494170	VBIGarVag247323_0037	SEQ00037	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	FIG00672237: hypothetical protein	FIG00672236	figfam	clust_0785
GV02|SEQ00644	85498102	VBIGarVag242669_0644	SEQ00644	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	FIG00672237: hypothetical protein	FIG00672236	figfam	clust_0785
GV03|SEQ00047	85499457	VBIGarVag247424_0047	SEQ00047	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	FIG00672237: hypothetical protein	FIG00672236	figfam	clust_0785
