cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE3|SEQ00037	54191711	VBIBifBre167886_0037	SEQ00037	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Glycerol-3-phosphate ABC transporter, periplasmic glycerol-3-phosphate-binding protein (TC 3.A.1.1.3)	FIG00002130	figfam	clust_0899
GV01|SEQ00732	85495626	VBIGarVag247323_0732	SEQ00732	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	Sugar ABC transporter, periplasmic sugar-binding protein	FIG00883666	figfam	clust_0899
GV02|SEQ01009	85498873	VBIGarVag242669_1009	SEQ01009	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	Sugar ABC transporter, periplasmic sugar-binding protein	FIG00883666	figfam	clust_0899
GV03|SEQ00291	85499965	VBIGarVag247424_0291	SEQ00291	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Sugar ABC transporter, periplasmic sugar-binding protein	FIG00883666	figfam	clust_0899
GV04|SEQ01181	85482291	VBIGarVag246433_1181	SEQ01181	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Sugar ABC transporter, periplasmic sugar-binding protein	FIG00883666	figfam	clust_0899
GV05|SEQ00393	52546511	VBIGarVag174900_0393	SEQ00393	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Sugar ABC transporter, periplasmic sugar-binding protein	FIG00883666	figfam	clust_0899
GV06|SEQ00517	85489793	VBIGarVag244004_0517	SEQ00517	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	Sugar ABC transporter, periplasmic sugar-binding protein	FIG00883666	figfam	clust_0899
GV07|SEQ01149	85493999	VBIGarVag249177_1149	SEQ01149	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	Sugar ABC transporter, periplasmic sugar-binding protein	FIG00883666	figfam	clust_0899
GV08|SEQ00563	85475541	VBIGarVag251521_0563	SEQ00563	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	Sugar ABC transporter, periplasmic sugar-binding protein	FIG00883666	figfam	clust_0899
GV09|SEQ01010	55261241	VBIGarVag169280_1010	SEQ01010	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Sugar ABC transporter, periplasmic sugar-binding protein	FIG00883666	figfam	clust_0899
